기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
CrowdStrike,CRWD,2021Q2,2021-07-31,분기별 당기순이익(지배),-57318000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,
CrowdStrike,CRWD,2021Q2,2021-07-31,분기별 영업활동현금흐름,108475000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000013/,누적 256008000 − 직전누적 147533000 (시작 2021-02-01)
CrowdStrike,CRWD,2021Q2,2021-07-31,분기말 자산총계,3136045000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,
CrowdStrike,CRWD,2021Q2,2021-07-31,분기말 부채총계,2224644000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,
CrowdStrike,CRWD,2021Q2,2021-07-31,분기말 총자본(자기자본),911401000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,
CrowdStrike,CRWD,2021Q2,2021-07-31,분기말 지배지분 자본,904268000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,
CrowdStrike,CRWD,2021Q2,2021-07-30,분기말 종가,253.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2021-07-30),분할조정 종가 63.4025 × 이후 분할계수 4
CrowdStrike,CRWD,2021Q2,2021-08-25,분기말 상장주식수,228192571,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2021-08-25): CommonClassAMember 205834483, CommonClassBMember 22358088"
CrowdStrike,CRWD,2021Q2,2021-07-30,분기말 시가총액,57871917931,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2021-07-30) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,종가 253.61 × 주식수 228192571
CrowdStrike,CRWD,2021Q3,2021-10-31,분기별 매출액,380051000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기별 영업이익,-40264000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기별 당기순이익(지배),-50455000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기별 영업활동현금흐름,159058000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000022/,누적 415066000 − 직전누적 256008000 (시작 2021-02-01)
CrowdStrike,CRWD,2021Q3,2021-10-31,분기말 자산총계,3299617000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기말 부채총계,2340047000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기말 총자본(자기자본),959570000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-31,분기말 지배지분 자본,948182000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,
CrowdStrike,CRWD,2021Q3,2021-10-29,분기말 종가,281.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2021-10-29),분할조정 종가 70.45 × 이후 분할계수 4
CrowdStrike,CRWD,2021Q3,2021-11-30,분기말 상장주식수,229339314,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2021-11-30): CommonClassAMember 208207247, CommonClassBMember 21132067"
CrowdStrike,CRWD,2021Q3,2021-10-29,분기말 시가총액,64627818685,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2021-10-29) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,종가 281.8 × 주식수 229339314
CrowdStrike,CRWD,2021Q4,2022-01-31,분기별 매출액,431010000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,연간 1451594000 − 9개월누적 1020584000 (RevenueFromContractWithCustomerIncludingAssessedTax)
CrowdStrike,CRWD,2021Q4,2022-01-31,분기별 영업이익,-23534000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,연간 -142548000 − 9개월누적 -119014000 (OperatingIncomeLoss)
CrowdStrike,CRWD,2021Q4,2022-01-31,분기별 당기순이익(지배),-41980000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,연간 -234802000 − 9개월누적 -192822000 (NetIncomeLoss)
CrowdStrike,CRWD,2021Q4,2022-01-31,분기별 영업활동현금흐름,159718000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552721000028/,누적 574784000 − 직전누적 415066000 (시작 2021-02-01)
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 자산총계,3618381000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 부채총계,2580738000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 총자본(자기자본),1037643000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 지배지분 자본,1025764000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 종가,180.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-01-31),분할조정 종가 45.16 × 이후 분할계수 4
CrowdStrike,CRWD,2021Q4,2022-02-28,분기말 상장주식수,230767860,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-02-28): CommonClassAMember 210058133, CommonClassBMember 20709727"
CrowdStrike,CRWD,2021Q4,2022-01-31,분기말 시가총액,41685906230,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-01-31) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/,종가 180.64 × 주식수 230767860
CrowdStrike,CRWD,2022Q1,2022-04-30,분기별 매출액,487834000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기별 영업이익,-23883000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기별 당기순이익(지배),-31523000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기별 영업활동현금흐름,214957000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기말 자산총계,3835835000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기말 부채총계,2718838000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기말 총자본(자기자본),1116997000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-30,분기말 지배지분 자본,1102541000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,
CrowdStrike,CRWD,2022Q1,2022-04-29,분기말 종가,198.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-04-29),분할조정 종가 49.69 × 이후 분할계수 4
CrowdStrike,CRWD,2022Q1,2022-05-31,분기말 상장주식수,232071665,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-05-31): CommonClassAMember 213418697, CommonClassBMember 18652968"
CrowdStrike,CRWD,2022Q1,2022-04-29,분기말 시가총액,46126564135,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-04-29) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,종가 198.76 × 주식수 232071665
CrowdStrike,CRWD,2022Q2,2022-07-31,분기별 매출액,535153000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기별 영업이익,-48307000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기별 당기순이익(지배),-49285000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기별 영업활동현금흐름,209906000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000012/,누적 424863000 − 직전누적 214957000 (시작 2022-02-01)
CrowdStrike,CRWD,2022Q2,2022-07-31,분기말 자산총계,4154236000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기말 부채총계,2910889000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기말 총자본(자기자본),1243347000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-31,분기말 지배지분 자본,1225419000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,
CrowdStrike,CRWD,2022Q2,2022-07-29,분기말 종가,183.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-07-29),분할조정 종가 45.9 × 이후 분할계수 4
CrowdStrike,CRWD,2022Q2,2022-08-19,분기말 상장주식수,233380504,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-08-19): CommonClassAMember 214833517, CommonClassBMember 18546987"
CrowdStrike,CRWD,2022Q2,2022-07-29,분기말 시가총액,42848660534,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-07-29) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,종가 183.6 × 주식수 233380504
CrowdStrike,CRWD,2022Q3,2022-10-31,분기별 매출액,580882000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기별 영업이익,-56422000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기별 당기순이익(지배),-54956000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기별 영업활동현금흐름,242851000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000018/,누적 667714000 − 직전누적 424863000 (시작 2022-02-01)
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 자산총계,4469443000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 부채총계,3131811000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 총자본(자기자본),1337632000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 지배지분 자본,1314289000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 종가,161.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-10-31),분할조정 종가 40.3 × 이후 분할계수 4
CrowdStrike,CRWD,2022Q3,2022-11-18,분기말 상장주식수,234393800,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2022-11-18): CommonClassAMember 218281791, CommonClassBMember 16112009"
CrowdStrike,CRWD,2022Q3,2022-10-31,분기말 시가총액,37784280560,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2022-10-31) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,종가 161.2 × 주식수 234393800
CrowdStrike,CRWD,2022Q4,2023-01-31,분기별 매출액,637367000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,연간 2241236000 − 9개월누적 1603869000 (RevenueFromContractWithCustomerIncludingAssessedTax)
CrowdStrike,CRWD,2022Q4,2023-01-31,분기별 영업이익,-61500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,연간 -190112000 − 9개월누적 -128612000 (OperatingIncomeLoss)
CrowdStrike,CRWD,2022Q4,2023-01-31,분기별 당기순이익(지배),-47481000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,연간 -183245000 − 9개월누적 -135764000 (NetIncomeLoss)
CrowdStrike,CRWD,2022Q4,2023-01-31,분기별 영업활동현금흐름,273293000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/ ; https://www.sec.gov/Archives/edgar/data/1535527/000153552722000025/,누적 941007000 − 직전누적 667714000 (시작 2022-02-01)
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 자산총계,5026540000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 부채총계,3539106000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 총자본(자기자본),1487434000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 지배지분 자본,1463641000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 종가,105.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2023-01-31),분할조정 종가 26.475 × 이후 분할계수 4
CrowdStrike,CRWD,2022Q4,2023-02-28,분기말 상장주식수,235863985,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-02-28): CommonClassAMember 222937242, CommonClassBMember 12926743"
CrowdStrike,CRWD,2022Q4,2023-01-31,분기말 시가총액,24977996012,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2023-01-31) ; https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/,종가 105.9 × 주식수 235863985
CrowdStrike,CRWD,2023Q1,2023-04-30,분기별 매출액,692580000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기별 영업이익,-19456000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기별 당기순이익(지배),491000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기별 영업활동현금흐름,300892000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기말 자산총계,5137858000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기말 부채총계,3503499000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기말 총자본(자기자본),1634359000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-30,분기말 지배지분 자본,1605301000,USD,공시,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,
CrowdStrike,CRWD,2023Q1,2023-04-28,분기말 종가,120.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CRWD?interval=1d&events=splits (2023-04-28),분할조정 종가 30.0125 × 이후 분할계수 4
CrowdStrike,CRWD,2023Q1,2023-05-15,분기말 상장주식수,237108348,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1535527/000153552723000014/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2023-05-15): CommonClassAMember 224132410, CommonClassBMember 12975938"
