기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Darden Restaurants,DRI,2025Q1,2025-03-17,분기말 상장주식수,117026246,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2025Q1,2025-02-21,분기말 시가총액,22376588498,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-02-21) ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,종가 191.21 × 주식수 117026246
Darden Restaurants,DRI,2025Q2,2025-05-25,분기별 매출액,3271700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,연간 12076700000 − 9개월누적 8805000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Darden Restaurants,DRI,2025Q2,2025-05-25,분기별 영업이익,382800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,연간 1362300000 − 9개월누적 979500000 (OperatingIncomeLoss)
Darden Restaurants,DRI,2025Q2,2025-05-25,분기별 당기순이익(지배),303800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,연간 1049600000 − 9개월누적 745800000 (NetIncomeLoss)
Darden Restaurants,DRI,2025Q2,2025-05-25,분기별 영업활동현금흐름,457000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000018/,누적 1707000000 − 직전누적 1250000000 (시작 2024-05-27)
Darden Restaurants,DRI,2025Q2,2025-05-25,분기말 자산총계,12587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,
Darden Restaurants,DRI,2025Q2,2025-05-25,분기말 부채총계,10275700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,
Darden Restaurants,DRI,2025Q2,2025-05-25,분기말 총자본(자기자본),2311300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,"StockholdersEquity, MinorityInterest 태그 없음"
Darden Restaurants,DRI,2025Q2,2025-05-25,분기말 지배지분 자본,2311300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,
Darden Restaurants,DRI,2025Q2,2025-05-23,분기말 종가,204.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-05-23),
Darden Restaurants,DRI,2025Q2,2025-05-25,분기말 상장주식수,117033830,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2025Q2,2025-05-23,분기말 시가총액,23877241997,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-05-23) ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000038/,종가 204.02 × 주식수 117033830
Darden Restaurants,DRI,2025Q3,2025-08-24,분기별 매출액,3044700000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기별 영업이익,339200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기별 당기순이익(지배),257800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기별 영업활동현금흐름,342500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기말 자산총계,12759600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기말 부채총계,10534000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-24,분기말 총자본(자기자본),2225600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,"StockholdersEquity, MinorityInterest 태그 없음"
Darden Restaurants,DRI,2025Q3,2025-08-24,분기말 지배지분 자본,2225600000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,
Darden Restaurants,DRI,2025Q3,2025-08-22,분기말 종가,208.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-08-22),
Darden Restaurants,DRI,2025Q3,2025-09-15,분기말 상장주식수,116313762,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2025Q3,2025-08-22,분기말 시가총액,24260724478,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-08-22) ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,종가 208.58 × 주식수 116313762
Darden Restaurants,DRI,2025Q4,2025-11-23,분기별 매출액,3102100000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-23,분기별 영업이익,320400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-23,분기별 당기순이익(지배),237200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-23,분기별 영업활동현금흐름,320700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000054/,누적 663200000 − 직전누적 342500000 (시작 2025-05-26)
Darden Restaurants,DRI,2025Q4,2025-11-23,분기말 자산총계,12940200000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-23,분기말 부채총계,10859800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-23,분기말 총자본(자기자본),2080400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,"StockholdersEquity, MinorityInterest 태그 없음"
Darden Restaurants,DRI,2025Q4,2025-11-23,분기말 지배지분 자본,2080400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,
Darden Restaurants,DRI,2025Q4,2025-11-21,분기말 종가,174.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-11-21),
Darden Restaurants,DRI,2025Q4,2025-12-15,분기말 상장주식수,115139249,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2025Q4,2025-11-21,분기말 시가총액,20117129585,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2025-11-21) ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,종가 174.72 × 주식수 115139249
Darden Restaurants,DRI,2026Q1,2026-02-22,분기별 매출액,3345300000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-22,분기별 영업이익,406400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-22,분기별 당기순이익(지배),306800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-22,분기별 영업활동현금흐름,617800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094425000071/,누적 1281000000 − 직전누적 663200000 (시작 2025-05-26)
Darden Restaurants,DRI,2026Q1,2026-02-22,분기말 자산총계,12888800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-22,분기말 부채총계,10784800000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-22,분기말 총자본(자기자본),2104000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,"StockholdersEquity, MinorityInterest 태그 없음"
Darden Restaurants,DRI,2026Q1,2026-02-22,분기말 지배지분 자본,2104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,
Darden Restaurants,DRI,2026Q1,2026-02-20,분기말 종가,217.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2026-02-20),
Darden Restaurants,DRI,2026Q1,2026-03-16,분기말 상장주식수,114535003,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2026Q1,2026-02-20,분기말 시가총액,24885020102,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2026-02-20) ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,종가 217.27 × 주식수 114535003
Darden Restaurants,DRI,2026Q2,2026-05-31,분기별 매출액,3718800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,연간 13210900000 − 9개월누적 9492100000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Darden Restaurants,DRI,2026Q2,2026-05-31,분기별 영업이익,516800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,연간 1582800000 − 9개월누적 1066000000 (OperatingIncomeLoss)
Darden Restaurants,DRI,2026Q2,2026-05-31,분기별 당기순이익(지배),404900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,연간 1206700000 − 9개월누적 801800000 (NetIncomeLoss)
Darden Restaurants,DRI,2026Q2,2026-05-31,분기별 영업활동현금흐름,572100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000009/,누적 1853100000 − 직전누적 1281000000 (시작 2025-05-26)
Darden Restaurants,DRI,2026Q2,2026-05-31,분기말 자산총계,12862400000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,
Darden Restaurants,DRI,2026Q2,2026-05-31,분기말 부채총계,10654900000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,
Darden Restaurants,DRI,2026Q2,2026-05-31,분기말 총자본(자기자본),2207500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,"StockholdersEquity, MinorityInterest 태그 없음"
Darden Restaurants,DRI,2026Q2,2026-05-31,분기말 지배지분 자본,2207500000,USD,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,
Darden Restaurants,DRI,2026Q2,2026-05-29,분기말 종가,203.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2026-05-29),
Darden Restaurants,DRI,2026Q2,2026-05-31,분기말 상장주식수,114077969,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
Darden Restaurants,DRI,2026Q2,2026-05-29,분기말 시가총액,23261638659,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DRI?interval=1d&events=splits (2026-05-29) ; https://www.sec.gov/Archives/edgar/data/940944/000094094426000025/,종가 203.91 × 주식수 114077969
Hubbell,HUBB,2019Q1,2019-03-31,분기별 매출액,1087300000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기별 영업이익,120900000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기별 당기순이익(지배),72300000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기별 영업활동현금흐름,78100000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기말 자산총계,4976100000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기말 부채총계,3149200000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기말 총자본(자기자본),1826900000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-31,분기말 지배지분 자본,1808100000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,
Hubbell,HUBB,2019Q1,2019-03-29,분기말 종가,117.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HUBB?interval=1d&events=splits (2019-03-29),
Hubbell,HUBB,2019Q1,2019-04-29,분기말 상장주식수,54508892,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,dei:EntityCommonStockSharesOutstanding 클래스 합
Hubbell,HUBB,2019Q1,2019-03-29,분기말 시가총액,6430959078,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HUBB?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,종가 117.98 × 주식수 54508892
Hubbell,HUBB,2019Q2,2019-06-30,분기별 매출액,1196400000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기별 영업이익,166900000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기별 당기순이익(지배),96000000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기별 영업활동현금흐름,131500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019005330/,누적 209600000 − 직전누적 78100000 (시작 2019-01-01)
Hubbell,HUBB,2019Q2,2019-06-30,분기말 자산총계,5036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기말 부채총계,3181000000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기말 총자본(자기자본),1855000000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-30,분기말 지배지분 자본,1835900000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,
Hubbell,HUBB,2019Q2,2019-06-28,분기말 종가,130.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HUBB?interval=1d&events=splits (2019-06-28),
Hubbell,HUBB,2019Q2,2019-07-29,분기말 상장주식수,54408952,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,dei:EntityCommonStockSharesOutstanding 클래스 합
Hubbell,HUBB,2019Q2,2019-06-28,분기말 시가총액,7094927341,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HUBB?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,종가 130.4 × 주식수 54408952
Hubbell,HUBB,2019Q3,2019-09-30,분기별 매출액,1204000000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/,
Hubbell,HUBB,2019Q3,2019-09-30,분기별 영업이익,172900000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/,
Hubbell,HUBB,2019Q3,2019-09-30,분기별 당기순이익(지배),130700000,USD,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/,
Hubbell,HUBB,2019Q3,2019-09-30,분기별 영업활동현금흐름,175500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019009335/,누적 385100000 − 직전누적 209600000 (시작 2019-01-01)
