기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
NRG Energy,NRG,2017Q4,2017-12-31,분기말 총자본(자기자본),1968000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000011/,
NRG Energy,NRG,2017Q4,2017-12-31,분기말 지배지분 자본,-346000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000011/,총자본 1968000000 − 비지배 2314000000
NRG Energy,NRG,2017Q4,2017-12-29,분기말 종가,28.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2017-12-29),
NRG Energy,NRG,2017Q4,2018-01-31,분기말 상장주식수,317637917,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2017Q4,2017-12-29,분기말 시가총액,9046327876,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000011/,종가 28.48 × 주식수 317637917
NRG Energy,NRG,2018Q1,2018-03-31,분기별 매출액,2421000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기별 영업이익,406000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기별 당기순이익(지배),279000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기별 영업활동현금흐름,357000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기말 자산총계,23752000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기말 부채총계,21414000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,메자닌(일시자본) 80000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 80000000)
NRG Energy,NRG,2018Q1,2018-03-31,분기말 총자본(자기자본),2258000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,
NRG Energy,NRG,2018Q1,2018-03-31,분기말 지배지분 자본,-134000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,총자본 2258000000 − 비지배 2392000000
NRG Energy,NRG,2018Q1,2018-03-29,분기말 종가,30.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-03-29),
NRG Energy,NRG,2018Q1,2018-03-31,분기말 상장주식수,314886197,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2018Q1,2018-03-29,분기말 시가총액,9613475594,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,종가 30.53 × 주식수 314886197
NRG Energy,NRG,2018Q2,2018-06-30,분기별 매출액,2922000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,
NRG Energy,NRG,2018Q2,2018-06-30,분기별 영업이익,334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,
NRG Energy,NRG,2018Q2,2018-06-30,분기별 당기순이익(지배),72000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,
NRG Energy,NRG,2018Q2,2018-06-30,분기별 영업활동현금흐름,167000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000023/,누적 524000000 − 직전누적 357000000 (시작 2018-01-01)
NRG Energy,NRG,2018Q2,2018-06-30,분기말 자산총계,22947000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,
NRG Energy,NRG,2018Q2,2018-06-30,분기말 부채총계,20807000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,메자닌(일시자본) 69000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 69000000)
NRG Energy,NRG,2018Q2,2018-06-30,분기말 총자본(자기자본),2071000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,
NRG Energy,NRG,2018Q2,2018-06-30,분기말 지배지분 자본,-366000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,총자본 2071000000 − 비지배 2437000000
NRG Energy,NRG,2018Q2,2018-06-29,분기말 종가,30.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-06-29),
NRG Energy,NRG,2018Q2,2018-06-30,분기말 상장주식수,303429305,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2018Q2,2018-06-29,분기말 시가총액,9315279664,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,종가 30.7 × 주식수 303429305
NRG Energy,NRG,2018Q3,2018-09-30,분기별 매출액,3061000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,
NRG Energy,NRG,2018Q3,2018-09-30,분기별 영업이익,416000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,
NRG Energy,NRG,2018Q3,2018-09-30,분기별 당기순이익(지배),-72000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,
NRG Energy,NRG,2018Q3,2018-09-30,분기별 영업활동현금흐름,558000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000032/,누적 1082000000 − 직전누적 524000000 (시작 2018-01-01)
NRG Energy,NRG,2018Q3,2018-09-30,분기말 자산총계,11450000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,
NRG Energy,NRG,2018Q3,2018-09-30,분기말 부채총계,12367000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,메자닌(일시자본) 19000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 19000000)
NRG Energy,NRG,2018Q3,2018-09-30,분기말 총자본(자기자본),-936000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,
NRG Energy,NRG,2018Q3,2018-09-30,분기말 지배지분 자본,-936000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,총자본 -936000000 − 비지배 0
NRG Energy,NRG,2018Q3,2018-09-28,분기말 종가,37.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-09-28),
NRG Energy,NRG,2018Q3,2018-09-30,분기말 상장주식수,289930024,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2018Q3,2018-09-28,분기말 시가총액,10843382898,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,종가 37.4 × 주식수 289930024
NRG Energy,NRG,2018Q4,2018-12-31,분기별 매출액,1683000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,연간 9478000000 − 9개월누적 7795000000 (Revenues)
NRG Energy,NRG,2018Q4,2018-12-31,분기별 영업이익,1000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,연간 982000000 − 9개월누적 981000000 (OperatingIncomeLoss)
NRG Energy,NRG,2018Q4,2018-12-31,분기별 당기순이익(지배),-12000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,연간 268000000 − 9개월누적 280000000 (NetIncomeLoss)
NRG Energy,NRG,2018Q4,2018-12-31,분기별 영업활동현금흐름,295000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387118000039/,누적 1377000000 − 직전누적 1082000000 (시작 2018-01-01)
NRG Energy,NRG,2018Q4,2018-12-31,분기말 자산총계,10628000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,
NRG Energy,NRG,2018Q4,2018-12-31,분기말 부채총계,11843000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,메자닌(일시자본) 19000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 19000000)
NRG Energy,NRG,2018Q4,2018-12-31,분기말 총자본(자기자본),-1234000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,
NRG Energy,NRG,2018Q4,2018-12-31,분기말 지배지분 자본,-1234000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,총자본 -1234000000 − 비지배 0
NRG Energy,NRG,2018Q4,2018-12-31,분기말 종가,39.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-12-31),
NRG Energy,NRG,2018Q4,2019-01-31,분기말 상장주식수,280997550,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2018Q4,2018-12-31,분기말 시가총액,11127502980,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000007/,종가 39.6 × 주식수 280997550
NRG Energy,NRG,2019Q1,2019-03-31,분기별 매출액,2165000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기별 영업이익,221000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기별 당기순이익(지배),482000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기별 영업활동현금흐름,-127000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기말 자산총계,9530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기말 부채총계,11050000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,메자닌(일시자본) 18000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 18000000)
NRG Energy,NRG,2019Q1,2019-03-31,분기말 총자본(자기자본),-1538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,
NRG Energy,NRG,2019Q1,2019-03-31,분기말 지배지분 자본,-1538000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
NRG Energy,NRG,2019Q1,2019-03-29,분기말 종가,42.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-03-29),
NRG Energy,NRG,2019Q1,2019-04-30,분기말 상장주식수,267153283,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2019Q1,2019-03-29,분기말 시가총액,11348671462,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,종가 42.48 × 주식수 267153283
NRG Energy,NRG,2019Q2,2019-06-30,분기별 매출액,2465000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,
NRG Energy,NRG,2019Q2,2019-06-30,분기별 영업이익,320000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,
NRG Energy,NRG,2019Q2,2019-06-30,분기별 당기순이익(지배),201000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,
NRG Energy,NRG,2019Q2,2019-06-30,분기별 영업활동현금흐름,516000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000017/,누적 389000000 − 직전누적 -127000000 (시작 2019-01-01)
NRG Energy,NRG,2019Q2,2019-06-30,분기말 자산총계,9171000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,
NRG Energy,NRG,2019Q2,2019-06-30,분기말 부채총계,10800000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,메자닌(일시자본) 19000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 19000000)
NRG Energy,NRG,2019Q2,2019-06-30,분기말 총자본(자기자본),-1648000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,
NRG Energy,NRG,2019Q2,2019-06-30,분기말 지배지분 자본,-1648000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
NRG Energy,NRG,2019Q2,2019-06-28,분기말 종가,35.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-06-28),
NRG Energy,NRG,2019Q2,2019-08-07,분기말 상장주식수,252987889,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2019Q2,2019-06-28,분기말 시가총액,8884934662,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,종가 35.12 × 주식수 252987889
NRG Energy,NRG,2019Q3,2019-09-30,분기별 매출액,2996000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,
NRG Energy,NRG,2019Q3,2019-09-30,분기별 영업이익,540000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,
NRG Energy,NRG,2019Q3,2019-09-30,분기별 당기순이익(지배),372000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,
NRG Energy,NRG,2019Q3,2019-09-30,분기별 영업활동현금흐름,472000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000028/,누적 861000000 − 직전누적 389000000 (시작 2019-01-01)
NRG Energy,NRG,2019Q3,2019-09-30,분기말 자산총계,9527000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,
NRG Energy,NRG,2019Q3,2019-09-30,분기말 부채총계,11079000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,메자닌(일시자본) 19000000 별도 (원문 nrg:VariableInterestEntityConsolidatedCarryingAmountRedeemableNoncontrollingInterest 19000000)
NRG Energy,NRG,2019Q3,2019-09-30,분기말 총자본(자기자본),-1571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,
NRG Energy,NRG,2019Q3,2019-09-30,분기말 지배지분 자본,-1571000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
NRG Energy,NRG,2019Q3,2019-09-30,분기말 종가,39.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-09-30),
NRG Energy,NRG,2019Q3,2019-10-31,분기말 상장주식수,251594290,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,dei:EntityCommonStockSharesOutstanding 클래스 합
NRG Energy,NRG,2019Q3,2019-09-30,분기말 시가총액,9963133884,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,종가 39.6 × 주식수 251594290
NRG Energy,NRG,2019Q4,2019-12-31,분기별 매출액,2195000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387120000013/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,연간 9821000000 − 9개월누적 7626000000 (Revenues)
NRG Energy,NRG,2019Q4,2019-12-31,분기별 영업이익,209000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387120000013/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387119000035/,연간 1290000000 − 9개월누적 1081000000 (OperatingIncomeLoss)
