기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
Waste Management,WM,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),16601000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/,,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/
Waste Management,WM,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),6002000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/,,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/
Waste Management,WM,2014Q4,2014-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),21412000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/,,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/
Waste Management,WM,2014Q4,2014-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),15523000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/,,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/
Waste Management,WM,2014Q4,2014-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),5889000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/,,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/
Waste Management,WM,2015Q4,2015-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),20419000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/,,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/
Waste Management,WM,2015Q4,2015-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),15052000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/,,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/
Waste Management,WM,2015Q4,2015-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),5367000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/,,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/
Waste Management,WM,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,706000000,공시,https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/,732000000,https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/
Waste Management,WM,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,748000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/,762000000,https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/
Waste Management,WM,2016Q3,2016-09-30,분기별 영업활동현금흐름,재작성 반영,753000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/,713000000,https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/
Waste Management,WM,2017Q3,2017-09-30,분기별 영업활동현금흐름,재작성 반영,856000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/,854000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/ ; https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/
Waste Management,WM,2017Q4,2017-12-31,분기별 영업활동현금흐름,재작성 반영,790000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/ ; https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/,792000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/ ; https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/
United Parcel Service,UPS,2010Q1,2010-03-31,분기별 영업이익,재작성 반영,1042000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510112914/,1012000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q1,2010-03-31,분기별 당기순이익(지배),재작성 반영,533000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510112914/,515000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q2,2010-06-30,분기별 영업이익,재작성 반영,1402000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510182606/,1371000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q2,2010-06-30,분기별 당기순이익(지배),재작성 반영,845000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510182606/,826000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q3,2010-09-30,분기별 영업이익,재작성 반영,1616000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/,1586000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q3,2010-09-30,분기별 당기순이익(지배),재작성 반영,991000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/,972000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/
United Parcel Service,UPS,2010Q4,2010-12-31,분기별 영업이익,재작성 반영,1814000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000119312511049356/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/,1581000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/
United Parcel Service,UPS,2010Q4,2010-12-31,분기별 당기순이익(지배),재작성 반영,1119000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000119312511049356/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/,969000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312510250170/
United Parcel Service,UPS,2011Q1,2011-03-31,분기별 영업이익,재작성 반영,1426000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511128327/,1472000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q1,2011-03-31,분기별 당기순이익(지배),재작성 반영,885000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511128327/,915000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q2,2011-06-30,분기별 영업이익,재작성 반영,1698000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511211659/,1745000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q2,2011-06-30,분기별 당기순이익(지배),재작성 반영,1063000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511211659/,1092000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q3,2011-09-30,분기별 영업이익,재작성 반영,1619000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511297241/,1666000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q3,2011-09-30,분기별 당기순이익(지배),재작성 반영,1042000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000119312511297241/,1072000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072713000005/
United Parcel Service,UPS,2011Q4,2011-12-31,분기별 영업이익,재작성 반영,1337000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312511297241/,1197000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072712000026/
United Parcel Service,UPS,2011Q4,2011-12-31,분기별 당기순이익(지배),재작성 반영,814000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/ ; https://www.sec.gov/Archives/edgar/data/1090727/000119312511297241/,725000000,https://www.sec.gov/Archives/edgar/data/1090727/000119312512081067/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072712000026/
United Parcel Service,UPS,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),36212000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/
United Parcel Service,UPS,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),29724000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/
United Parcel Service,UPS,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),6488000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072714000009/
United Parcel Service,UPS,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,35471000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072715000008/,35440000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/
United Parcel Service,UPS,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,33313000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1090727/000109072715000008/,33282000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072716000053/
United Parcel Service,UPS,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,-428000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072716000086/,1793000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072716000086/
United Parcel Service,UPS,2016Q4,2016-12-31,분기별 당기순이익(지배),재작성 반영,-239000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072716000086/,-248000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072716000086/
United Parcel Service,UPS,2016Q4,2016-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),40377000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/
United Parcel Service,UPS,2016Q4,2016-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),39948000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/
United Parcel Service,UPS,2016Q4,2016-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),429000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/,,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000011/
United Parcel Service,UPS,2017Q1,2017-03-31,분기별 매출액,재작성 반영,15315000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000020/,15510000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000020/
United Parcel Service,UPS,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,1784000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000020/,1617000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q1,2017-03-31,분기별 당기순이익(지배),재작성 반영,1158000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000020/,1166000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q2,2017-06-30,분기별 매출액,재작성 반영,15750000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000029/,15927000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000032/
United Parcel Service,UPS,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,2216000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000029/,2037000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q3,2017-09-30,분기별 매출액,재작성 반영,15978000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,16173000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000039/
United Parcel Service,UPS,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,2035000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,1812000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q3,2017-09-30,분기별 당기순이익(지배),재작성 반영,1264000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,1259000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q4,2017-12-31,분기별 매출액,재작성 반영,18829000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,18262000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072718000039/
United Parcel Service,UPS,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,1494000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,2063000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072718000039/
United Parcel Service,UPS,2017Q4,2017-12-31,분기별 당기순이익(지배),재작성 반영,1104000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072717000035/,1096000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072720000005/ ; https://www.sec.gov/Archives/edgar/data/1090727/000109072718000039/
United Parcel Service,UPS,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,45403000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/,45574000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072720000005/
United Parcel Service,UPS,2017Q4,2017-12-31,분기말 부채총계,재작성 반영,44373000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/,44550000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,1030000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/,1024000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
United Parcel Service,UPS,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,1000000000,공시,https://www.sec.gov/Archives/edgar/data/1090727/000109072718000009/,994000000,https://www.sec.gov/Archives/edgar/data/1090727/000109072719000006/
Emerson Electric,EMR,2010Q1,2010-03-31,분기별 매출액,재분류(미반영),5144000000,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420410024596/,4953000000,https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/
Emerson Electric,EMR,2010Q2,2010-06-30,분기별 매출액,재분류(미반영),5641000000,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420410041096/,5417000000,https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/
