기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
DuPont,DD,2017Q4,2017-12-29,분기말 시가총액,165873052103,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000009/,종가 71.22 × 주식수 2329023478
DuPont,DD,2018Q1,2018-03-31,분기별 매출액,21510000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2018Q1,2018-03-31,분기별 당기순이익(지배),1104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-31,분기별 영업활동현금흐름,-2137000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-31,분기말 자산총계,192441000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-31,분기말 부채총계,89517000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,부채및자본 192441000000 − 총자본 102924000000
DuPont,DD,2018Q1,2018-03-31,분기말 총자본(자기자본),102924000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-31,분기말 지배지분 자본,101260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,
DuPont,DD,2018Q1,2018-03-29,분기말 종가,63.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-03-29),분할조정 종가 113.8199 × 이후 분할계수 0.559744
DuPont,DD,2018Q1,2018-04-30,분기말 상장주식수,2320786686,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
DuPont,DD,2018Q1,2018-03-29,분기말 시가총액,147857319765,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,종가 63.71 × 주식수 2320786686
DuPont,DD,2018Q2,2018-06-30,분기별 매출액,24245000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,
DuPont,DD,2018Q2,2018-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2018Q2,2018-06-30,분기별 당기순이익(지배),1768000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,
DuPont,DD,2018Q2,2018-06-30,분기별 영업활동현금흐름,2090000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/ ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000025/,누적 -47000000 − 직전누적 -2137000000 (시작 2018-01-01)
DuPont,DD,2018Q2,2018-06-30,분기말 자산총계,187367000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,
DuPont,DD,2018Q2,2018-06-30,분기말 부채총계,87485000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,부채및자본 187367000000 − 총자본 99882000000
DuPont,DD,2018Q2,2018-06-30,분기말 총자본(자기자본),99882000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,
DuPont,DD,2018Q2,2018-06-30,분기말 지배지분 자본,98262000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,
DuPont,DD,2018Q2,2018-06-29,분기말 종가,65.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-06-29),분할조정 종가 117.7681 × 이후 분할계수 0.559744
DuPont,DD,2018Q2,2018-07-31,분기말 상장주식수,2307376875,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,dei:EntityCommonStockSharesOutstanding 클래스 합
DuPont,DD,2018Q2,2018-06-29,분기말 시가총액,152102283600,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,종가 65.92 × 주식수 2307376875
DuPont,DD,2018Q3,2018-09-30,분기별 매출액,20123000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,
DuPont,DD,2018Q3,2018-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2018Q3,2018-09-30,분기별 당기순이익(지배),497000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,
DuPont,DD,2018Q3,2018-09-30,분기별 영업활동현금흐름,-323000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/ ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000041/,누적 -370000000 − 직전누적 -47000000 (시작 2018-01-01)
DuPont,DD,2018Q3,2018-09-30,분기말 자산총계,184453000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,
DuPont,DD,2018Q3,2018-09-30,분기말 부채총계,84709000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,부채및자본 184453000000 − 총자본 99744000000
DuPont,DD,2018Q3,2018-09-30,분기말 총자본(자기자본),99744000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,
DuPont,DD,2018Q3,2018-09-30,분기말 지배지분 자본,98090000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,
DuPont,DD,2018Q3,2018-09-28,분기말 종가,64.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-09-28),분할조정 종가 114.8918 × 이후 분할계수 0.559744
DuPont,DD,2018Q3,2018-10-31,분기말 상장주식수,2294243816,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,dei:EntityCommonStockSharesOutstanding 클래스 합
DuPont,DD,2018Q3,2018-09-28,분기말 시가총액,147542819807,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,종가 64.31 × 주식수 2294243816
DuPont,DD,2018Q4,2018-12-31,분기별 매출액,20099000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/ ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,연간 85977000000 − 9개월누적 65878000000 (Revenues)
DuPont,DD,2018Q4,2018-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2018Q4,2018-12-31,분기별 당기순이익(지배),475000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/ ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,연간 3844000000 − 9개월누적 3369000000 (NetIncomeLoss)
DuPont,DD,2018Q4,2018-12-31,분기별 영업활동현금흐름,5101000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/ ; https://www.sec.gov/Archives/edgar/data/1666700/000166670018000060/,누적 4731000000 − 직전누적 -370000000 (시작 2018-01-01)
DuPont,DD,2018Q4,2018-12-31,분기말 자산총계,187855000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1666700/000166670021000005/,원 공시 188030000000 (https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/)
DuPont,DD,2018Q4,2018-12-31,분기말 부채총계,91955000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1666700/000166670020000006/,부채및자본 187855000000 − 총자본 95900000000 ; 원 공시 91851000000 (https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/)
DuPont,DD,2018Q4,2018-12-31,분기말 총자본(자기자본),95900000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1666700/000166670022000009/,원 공시 96179000000 (https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/)
DuPont,DD,2018Q4,2018-12-31,분기말 지배지분 자본,94292000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1666700/000166670020000006/,원 공시 94571000000 (https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/)
DuPont,DD,2018Q4,2018-12-31,분기말 종가,53.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-12-31),분할조정 종가 95.5437 × 이후 분할계수 0.559744
DuPont,DD,2018Q4,2019-01-31,분기말 상장주식수,2254762058,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
DuPont,DD,2018Q4,2018-12-31,분기말 시가총액,120584674862,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670019000006/,종가 53.48 × 주식수 2254762058
DuPont,DD,2019Q1,2019-03-31,분기별 매출액,19649000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2019Q1,2019-03-31,분기별 당기순이익(지배),520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-31,분기별 영업활동현금흐름,26000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-31,분기말 자산총계,189785000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-31,분기말 부채총계,95687000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,부채및자본 189785000000 − 총자본 94098000000
DuPont,DD,2019Q1,2019-03-31,분기말 총자본(자기자본),94098000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-31,분기말 지배지분 자본,92444000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,
DuPont,DD,2019Q1,2019-03-29,분기말 종가,53.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2019-03-29),분할조정 종가 95.24 × 이후 분할계수 0.559744
DuPont,DD,2019Q1,2019-04-30,분기말 상장주식수,2246387858,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후
DuPont,DD,2019Q1,2019-03-29,분기말 시가총액,80534590928,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670019000019/,종가 53.31 × 주식수 2246387858 ÷ 분할비율 1.487 (분할일 2019-04-02가 거래일 2019-03-29와 표지 기준일 2019-04-30 사이)
DuPont,DD,2019Q2,2019-06-30,분기별 매출액,5468000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2019Q2,2019-06-30,분기별 당기순이익(지배),-571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기말 자산총계,70843000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기말 부채총계,28267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기말 총자본(자기자본),42576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-30,분기말 지배지분 자본,42006000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,
DuPont,DD,2019Q2,2019-06-28,분기말 종가,75.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2019-06-28),분할조정 종가 94.2301 × 이후 분할계수 0.796667
DuPont,DD,2019Q2,2019-08-02,분기말 상장주식수,745482399,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,dei:EntityCommonStockSharesOutstanding 클래스 합
DuPont,DD,2019Q2,2019-06-28,분기말 시가총액,55963363693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1666700/000166670019000065/,종가 75.07 × 주식수 745482399
DuPont,DD,2019Q3,2019-09-30,분기별 매출액,5426000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001666700: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001666700: OperatingIncomeLoss 태그 없음(영업이익 미공시),
DuPont,DD,2019Q3,2019-09-30,분기별 당기순이익(지배),372000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기말 자산총계,70119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기말 부채총계,28207000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기말 총자본(자기자본),41912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기말 지배지분 자본,41344000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,
DuPont,DD,2019Q3,2019-09-30,분기말 종가,71.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DD?interval=1d&events=splits (2019-09-30),분할조정 종가 89.5105 × 이후 분할계수 0.796667
DuPont,DD,2019Q3,2019-10-29,분기말 상장주식수,740806717,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1666700/000166670019000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
