기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Pinnacle West,PNW,2017Q4,2017-12-31,분기별 영업이익,85547000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/764622/000076462220000017/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,연간 909763000 − 9개월누적 824216000 (OperatingIncomeLoss) ; 원 공시 90610000 (https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462217000074/)
Pinnacle West,PNW,2017Q4,2017-12-31,분기별 당기순이익(지배),21629000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462217000074/,연간 연결 507949000 − 비지배 19493000 − (9개월 연결 481447000 − 비지배 14620000)
Pinnacle West,PNW,2017Q4,2017-12-31,분기별 영업활동현금흐름,346112000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462217000074/,누적 1118036000 − 직전누적 771924000 (시작 2017-01-01)
Pinnacle West,PNW,2017Q4,2017-12-31,분기말 자산총계,17019082000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,
Pinnacle West,PNW,2017Q4,2017-12-31,분기말 부채총계,11883352000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,부채및자본 17019082000 − 총자본 5135730000
Pinnacle West,PNW,2017Q4,2017-12-31,분기말 총자본(자기자본),5135730000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,
Pinnacle West,PNW,2017Q4,2017-12-31,분기말 지배지분 자본,5006690000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,
Pinnacle West,PNW,2017Q4,2017-12-29,분기말 종가,85.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2017-12-29),
Pinnacle West,PNW,2017Q4,2018-02-16,분기말 상장주식수,111799789,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2017Q4,2017-12-29,분기말 시가총액,9523106027,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000018/,종가 85.18 × 주식수 111799789
Pinnacle West,PNW,2018Q1,2018-03-31,분기별 매출액,692714000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-31,분기별 영업이익,31334000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-31,분기별 당기순이익(지배),3221000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,3개월 연결 8094000 − 비지배 4873000
Pinnacle West,PNW,2018Q1,2018-03-31,분기별 영업활동현금흐름,166872000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-31,분기말 자산총계,17148306000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-31,분기말 부채총계,11994635000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,부채및자본 17148306000 − 총자본 5153671000
Pinnacle West,PNW,2018Q1,2018-03-31,분기말 총자본(자기자본),5153671000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-31,분기말 지배지분 자본,5019757000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,
Pinnacle West,PNW,2018Q1,2018-03-29,분기말 종가,79.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-03-29),
Pinnacle West,PNW,2018Q1,2018-04-25,분기말 상장주식수,111933168,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2018Q1,2018-03-29,분기말 시가총액,8932266806,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,종가 79.8 × 주식수 111933168
Pinnacle West,PNW,2018Q2,2018-06-30,분기별 매출액,974123000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,
Pinnacle West,PNW,2018Q2,2018-06-30,분기별 영업이익,242162000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,
Pinnacle West,PNW,2018Q2,2018-06-30,분기별 당기순이익(지배),166738000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,3개월 연결 171612000 − 비지배 4874000
Pinnacle West,PNW,2018Q2,2018-06-30,분기별 영업활동현금흐름,228930000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000030/,누적 395802000 − 직전누적 166872000 (시작 2018-01-01)
Pinnacle West,PNW,2018Q2,2018-06-30,분기말 자산총계,17492173000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,
Pinnacle West,PNW,2018Q2,2018-06-30,분기말 부채총계,12332739000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,부채및자본 17492173000 − 총자본 5159434000
Pinnacle West,PNW,2018Q2,2018-06-30,분기말 총자본(자기자본),5159434000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,
Pinnacle West,PNW,2018Q2,2018-06-30,분기말 지배지분 자본,5032019000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,
Pinnacle West,PNW,2018Q2,2018-06-29,분기말 종가,80.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-06-29),
Pinnacle West,PNW,2018Q2,2018-07-27,분기말 상장주식수,111974139,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2018Q2,2018-06-29,분기말 시가총액,9020636638,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,종가 80.56 × 주식수 111974139
Pinnacle West,PNW,2018Q3,2018-09-30,분기별 매출액,1268034000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,
Pinnacle West,PNW,2018Q3,2018-09-30,분기별 영업이익,433307000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,
Pinnacle West,PNW,2018Q3,2018-09-30,분기별 당기순이익(지배),315012000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,3개월 연결 319885000 − 비지배 4873000
Pinnacle West,PNW,2018Q3,2018-09-30,분기별 영업활동현금흐름,563961000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000052/,누적 959763000 − 직전누적 395802000 (시작 2018-01-01)
Pinnacle West,PNW,2018Q3,2018-09-30,분기말 자산총계,17671955000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,
Pinnacle West,PNW,2018Q3,2018-09-30,분기말 부채총계,12186094000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,부채및자본 17671955000 − 총자본 5485861000
Pinnacle West,PNW,2018Q3,2018-09-30,분기말 총자본(자기자본),5485861000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,
Pinnacle West,PNW,2018Q3,2018-09-30,분기말 지배지분 자본,5353572000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,
Pinnacle West,PNW,2018Q3,2018-09-28,분기말 종가,79.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-09-28),
Pinnacle West,PNW,2018Q3,2018-11-01,분기말 상장주식수,112079739,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2018Q3,2018-09-28,분기말 시가총액,8874473734,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,종가 79.18 × 주식수 112079739
Pinnacle West,PNW,2018Q4,2018-12-31,분기별 매출액,756376000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,연간 3691247000 − 9개월누적 2934871000 (Revenues)
Pinnacle West,PNW,2018Q4,2018-12-31,분기별 영업이익,66884000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,연간 773687000 − 9개월누적 706803000 (OperatingIncomeLoss)
Pinnacle West,PNW,2018Q4,2018-12-31,분기별 당기순이익(지배),26076000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,연간 연결 530540000 − 비지배 19493000 − (9개월 연결 499591000 − 비지배 14620000)
Pinnacle West,PNW,2018Q4,2018-12-31,분기별 영업활동현금흐름,317381000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462218000073/,누적 1277144000 − 직전누적 959763000 (시작 2018-01-01)
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 자산총계,17664202000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 부채총계,12315497000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,부채및자본 17664202000 − 총자본 5348705000
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 총자본(자기자본),5348705000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 지배지분 자본,5222915000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 종가,85.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-12-31),
Pinnacle West,PNW,2018Q4,2019-02-15,분기말 상장주식수,112146511,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2018Q4,2018-12-31,분기말 시가총액,9554882737,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/764622/000076462219000019/,종가 85.2 × 주식수 112146511
Pinnacle West,PNW,2019Q1,2019-03-31,분기별 매출액,740530000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-31,분기별 영업이익,60084000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-31,분기별 당기순이익(지배),17918000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,3개월 연결 22791000 − 비지배 4873000
Pinnacle West,PNW,2019Q1,2019-03-31,분기별 영업활동현금흐름,173432000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-31,분기말 자산총계,17854107000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-31,분기말 부채총계,12472382000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,부채및자본 17854107000 − 총자본 5381725000
Pinnacle West,PNW,2019Q1,2019-03-31,분기말 총자본(자기자본),5381725000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-31,분기말 지배지분 자본,5251062000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,
Pinnacle West,PNW,2019Q1,2019-03-29,분기말 종가,95.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2019-03-29),
Pinnacle West,PNW,2019Q1,2019-04-24,분기말 상장주식수,112277359,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2019Q1,2019-03-29,분기말 시가총액,10731469973,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,종가 95.58 × 주식수 112277359
Pinnacle West,PNW,2019Q2,2019-06-30,분기별 매출액,869501000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,
Pinnacle West,PNW,2019Q2,2019-06-30,분기별 영업이익,196589000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,
Pinnacle West,PNW,2019Q2,2019-06-30,분기별 당기순이익(지배),144145000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,3개월 연결 149019000 − 비지배 4874000
Pinnacle West,PNW,2019Q2,2019-06-30,분기별 영업활동현금흐름,172502000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462219000046/,누적 345934000 − 직전누적 173432000 (시작 2019-01-01)
Pinnacle West,PNW,2019Q2,2019-06-30,분기말 자산총계,18165666000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,
Pinnacle West,PNW,2019Q2,2019-06-30,분기말 부채총계,12808423000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,부채및자본 18165666000 − 총자본 5357243000
Pinnacle West,PNW,2019Q2,2019-06-30,분기말 총자본(자기자본),5357243000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,
Pinnacle West,PNW,2019Q2,2019-06-30,분기말 지배지분 자본,5233078000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,
Pinnacle West,PNW,2019Q2,2019-06-28,분기말 종가,94.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2019-06-28),
Pinnacle West,PNW,2019Q2,2019-08-01,분기말 상장주식수,112303854,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
Pinnacle West,PNW,2019Q2,2019-06-28,분기말 시가총액,10566669623,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PNW?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,종가 94.09 × 주식수 112303854
Pinnacle West,PNW,2019Q3,2019-09-30,분기별 매출액,1190787000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,
Pinnacle West,PNW,2019Q3,2019-09-30,분기별 영업이익,403290000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,
Pinnacle West,PNW,2019Q3,2019-09-30,분기별 당기순이익(지배),312276000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,3개월 연결 317149000 − 비지배 4873000
Pinnacle West,PNW,2019Q3,2019-09-30,분기별 영업활동현금흐름,488827000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/ ; https://www.sec.gov/Archives/edgar/data/764622/000076462219000073/,누적 834761000 − 직전누적 345934000 (시작 2019-01-01)
Pinnacle West,PNW,2019Q3,2019-09-30,분기말 자산총계,18377566000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,
Pinnacle West,PNW,2019Q3,2019-09-30,분기말 부채총계,12695861000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,부채및자본 18377566000 − 총자본 5681705000
Pinnacle West,PNW,2019Q3,2019-09-30,분기말 총자본(자기자본),5681705000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,
Pinnacle West,PNW,2019Q3,2019-09-30,분기말 지배지분 자본,5552666000,USD,공시,https://www.sec.gov/Archives/edgar/data/764622/000076462219000096/,
