기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Walmart,WMT,2025Q4,2026-01-30,분기말 시가총액,949832033969,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WMT?interval=1d&events=splits (2026-01-30) ; https://www.sec.gov/Archives/edgar/data/104169/000010416926000055/,종가 119.14 × 주식수 7972402501
Walmart,WMT,2026Q1,2026-04-30,분기별 매출액,177751000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기별 영업이익,7493000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기별 당기순이익(지배),5330000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기별 영업활동현금흐름,4738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기말 자산총계,289607000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기말 부채총계,188632000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,부채및자본 289607000000 − 총자본 100682000000 − 메자닌 293000000 ; 메자닌(일시자본) 293000000 별도
Walmart,WMT,2026Q1,2026-04-30,분기말 총자본(자기자본),100682000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기말 지배지분 자본,94330000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,
Walmart,WMT,2026Q1,2026-04-30,분기말 종가,131.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WMT?interval=1d&events=splits (2026-04-30),
Walmart,WMT,2026Q1,2026-05-27,분기말 상장주식수,7958079155,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,dei:EntityCommonStockSharesOutstanding 클래스 합
Walmart,WMT,2026Q1,2026-04-30,분기말 시가총액,1049909382919,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WMT?interval=1d&events=splits (2026-04-30) ; https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,종가 131.93 × 주식수 7958079155
Walmart,WMT,2026Q2,2026-07-31,분기별 매출액,187937000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기별 영업이익,9383000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기별 당기순이익(지배),6366000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기별 영업활동현금흐름,14972000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/ ; https://www.sec.gov/Archives/edgar/data/104169/000010416926000102/,누적 19710000000 − 직전누적 4738000000 (시작 2026-02-01)
Walmart,WMT,2026Q2,2026-07-31,분기말 자산총계,293914000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기말 부채총계,189115000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,부채및자본 293914000000 − 총자본 104506000000 − 메자닌 293000000 ; 메자닌(일시자본) 293000000 별도
Walmart,WMT,2026Q2,2026-07-31,분기말 총자본(자기자본),104506000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기말 지배지분 자본,98238000000,USD,공시,https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,
Walmart,WMT,2026Q2,2026-07-31,분기말 종가,111.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WMT?interval=1d&events=splits (2026-07-31),
Walmart,WMT,2026Q2,2026-08-26,분기말 상장주식수,7933746241,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,dei:EntityCommonStockSharesOutstanding 클래스 합
Walmart,WMT,2026Q2,2026-07-31,분기말 시가총액,882232581999,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WMT?interval=1d&events=splits (2026-07-31) ; https://www.sec.gov/Archives/edgar/data/104169/000010416926000154/,종가 111.2 × 주식수 7933746241
Exxon Mobil,XOM,2019Q1,2019-03-31,분기별 매출액,61646000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2019Q1,2019-03-31,분기별 당기순이익(지배),2350000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기별 영업활동현금흐름,8338000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기말 자산총계,356189000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기말 부채총계,158168000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기말 총자본(자기자본),198021000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-31,분기말 지배지분 자본,191222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,
Exxon Mobil,XOM,2019Q1,2019-03-29,분기말 종가,80.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-03-29),
Exxon Mobil,XOM,2019Q1,2019-03-31,분기말 상장주식수,4231093914,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
Exxon Mobil,XOM,2019Q1,2019-03-29,분기말 시가총액,341872388251,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,종가 80.8 × 주식수 4231093914
Exxon Mobil,XOM,2019Q2,2019-06-30,분기별 매출액,67491000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2019Q2,2019-06-30,분기별 당기순이익(지배),3130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-30,분기별 영업활동현금흐름,5947000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,누적 14285000000 − 직전누적 8338000000 (시작 2019-01-01)
Exxon Mobil,XOM,2019Q2,2019-06-30,분기말 자산총계,360729000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-30,분기말 부채총계,162264000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-30,분기말 총자본(자기자본),198465000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-30,분기말 지배지분 자본,191377000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,
Exxon Mobil,XOM,2019Q2,2019-06-28,분기말 종가,76.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-06-28),
Exxon Mobil,XOM,2019Q2,2019-06-30,분기말 상장주식수,4231106294,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,dei:EntityCommonStockSharesOutstanding 클래스 합
Exxon Mobil,XOM,2019Q2,2019-06-28,분기말 시가총액,324229675309,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,종가 76.63 × 주식수 4231106294
Exxon Mobil,XOM,2019Q3,2019-09-30,분기별 매출액,65049000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2019Q3,2019-09-30,분기별 당기순이익(지배),3170000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기별 영업활동현금흐름,9079000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,누적 23364000000 − 직전누적 14285000000 (시작 2019-01-01)
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 자산총계,359361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 부채총계,162252000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 총자본(자기자본),197109000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 지배지분 자본,189915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 종가,70.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-09-30),
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 상장주식수,4231106066,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,dei:EntityCommonStockSharesOutstanding 클래스 합
Exxon Mobil,XOM,2019Q3,2019-09-30,분기말 시가총액,298758399320,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,종가 70.61 × 주식수 4231106066
Exxon Mobil,XOM,2019Q4,2019-12-31,분기별 매출액,67173000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,연간 264938000000 − 9개월누적 197765000000 (Revenues)
Exxon Mobil,XOM,2019Q4,2019-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2019Q4,2019-12-31,분기별 당기순이익(지배),5690000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,연간 14340000000 − 9개월누적 8650000000 (NetIncomeLoss)
Exxon Mobil,XOM,2019Q4,2019-12-31,분기별 영업활동현금흐름,6352000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,누적 29716000000 − 직전누적 23364000000 (시작 2019-01-01)
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 자산총계,362597000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 부채총계,163659000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 총자본(자기자본),198938000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 지배지분 자본,191650000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 종가,69.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-12-31),
Exxon Mobil,XOM,2019Q4,2020-01-31,분기말 상장주식수,4232190744,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,dei:EntityCommonStockSharesOutstanding 클래스 합
Exxon Mobil,XOM,2019Q4,2019-12-31,분기말 시가총액,295322270116,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/,종가 69.78 × 주식수 4232190744
Exxon Mobil,XOM,2020Q1,2020-03-31,분기별 매출액,56158000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2020Q1,2020-03-31,분기별 당기순이익(지배),-610000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기별 영업활동현금흐름,6274000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 자산총계,355804000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 부채총계,167061000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 총자본(자기자본),188743000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 지배지분 자본,182079000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 종가,37.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2020-03-31),
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 상장주식수,4228211252,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,dei:EntityCommonStockSharesOutstanding 클래스 합
Exxon Mobil,XOM,2020Q1,2020-03-31,분기말 시가총액,160545181238,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2020-03-31) ; https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,종가 37.97 × 주식수 4228211252
Exxon Mobil,XOM,2020Q2,2020-06-30,분기별 매출액,32605000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000034088: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000034088: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Exxon Mobil,XOM,2020Q2,2020-06-30,분기별 당기순이익(지배),-1080000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기별 영업활동현금흐름,0,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,누적 6274000000 − 직전누적 6274000000 (시작 2020-01-01)
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 자산총계,361495000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 부채총계,174342000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 총자본(자기자본),187153000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 지배지분 자본,180183000000,USD,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 종가,44.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/XOM?interval=1d&events=splits (2020-06-30),
Exxon Mobil,XOM,2020Q2,2020-06-30,분기말 상장주식수,4228233288,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
