기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Revvity,RVTY,2023Q1,2023-04-02,분기별 매출액,674865000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기별 영업이익,76119000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기별 당기순이익(지배),569475000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기별 영업활동현금흐름,63463000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기말 자산총계,14638155000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기말 부채총계,6604345000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-04-02,분기말 총자본(자기자본),8033810000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2023Q1,2023-04-02,분기말 지배지분 자본,8033810000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,
Revvity,RVTY,2023Q1,2023-03-31,분기말 종가,133.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-03-31),
Revvity,RVTY,2023Q1,2023-05-09,분기말 상장주식수,125441002,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2023Q1,2023-03-31,분기말 시가총액,16716267927,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,종가 133.26 × 주식수 125441002
Revvity,RVTY,2023Q2,2023-07-02,분기별 매출액,709066000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-07-02,분기별 영업이익,78056000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-07-02,분기별 당기순이익(지배),35559000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-07-02,분기별 영업활동현금흐름,-135319000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/,누적 -71856000 − 직전누적 63463000 (시작 2023-01-02)
Revvity,RVTY,2023Q2,2023-07-02,분기말 자산총계,14218549000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-07-02,분기말 부채총계,6348591000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-07-02,분기말 총자본(자기자본),7869958000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2023Q2,2023-07-02,분기말 지배지분 자본,7869958000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,
Revvity,RVTY,2023Q2,2023-06-30,분기말 종가,118.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-06-30),
Revvity,RVTY,2023Q2,2023-08-07,분기말 상장주식수,124134760,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2023Q2,2023-06-30,분기말 시가총액,14745968140,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,종가 118.79 × 주식수 124134760
Revvity,RVTY,2023Q3,2023-10-01,분기별 매출액,670739000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-10-01,분기별 영업이익,69228000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-10-01,분기별 당기순이익(지배),9497000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-10-01,분기별 영업활동현금흐름,-33485000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/,누적 -105341000 − 직전누적 -71856000 (시작 2023-01-02)
Revvity,RVTY,2023Q3,2023-10-01,분기말 자산총계,13421548000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-10-01,분기말 부채총계,5727267000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-10-01,분기말 총자본(자기자본),7694281000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2023Q3,2023-10-01,분기말 지배지분 자본,7694281000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,
Revvity,RVTY,2023Q3,2023-09-29,분기말 종가,110.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-09-29),
Revvity,RVTY,2023Q3,2023-11-03,분기말 상장주식수,123407288,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2023Q3,2023-09-29,분기말 시가총액,13661186782,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,종가 110.7 × 주식수 123407288
Revvity,RVTY,2023Q4,2023-12-31,분기별 매출액,695901000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,연간 2750571000 − 9개월누적 2054670000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Revvity,RVTY,2023Q4,2023-12-31,분기별 영업이익,77159000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,연간 300562000 − 9개월누적 223403000 (OperatingIncomeLoss)
Revvity,RVTY,2023Q4,2023-12-31,분기별 당기순이익(지배),78563000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,연간 693094000 − 9개월누적 614531000 (NetIncomeLoss)
Revvity,RVTY,2023Q4,2023-12-31,분기별 영업활동현금흐름,196613000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179123000014/,누적 91272000 − 직전누적 -105341000 (시작 2023-01-02)
Revvity,RVTY,2023Q4,2023-12-31,분기말 자산총계,13564665000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,
Revvity,RVTY,2023Q4,2023-12-31,분기말 부채총계,5691926000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,
Revvity,RVTY,2023Q4,2023-12-31,분기말 총자본(자기자본),7872739000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2023Q4,2023-12-31,분기말 지배지분 자본,7872739000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,
Revvity,RVTY,2023Q4,2023-12-29,분기말 종가,109.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-12-29),
Revvity,RVTY,2023Q4,2024-02-23,분기말 상장주식수,123529821,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2023Q4,2023-12-29,분기말 시가총액,13503044734,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/,종가 109.31 × 주식수 123529821
Revvity,RVTY,2024Q1,2024-03-31,분기별 매출액,649920000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기별 영업이익,44116000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기별 당기순이익(지배),26013000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기별 영업활동현금흐름,147563000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기말 자산총계,13432705000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기말 부채총계,5586209000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-31,분기말 총자본(자기자본),7846496000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2024Q1,2024-03-31,분기말 지배지분 자본,7846496000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,
Revvity,RVTY,2024Q1,2024-03-28,분기말 종가,105.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-03-28),
Revvity,RVTY,2024Q1,2024-05-03,분기말 상장주식수,123392991,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2024Q1,2024-03-28,분기말 시가총액,12956264055,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,종가 105.0 × 주식수 123392991
Revvity,RVTY,2024Q2,2024-06-30,분기별 매출액,691685000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-30,분기별 영업이익,85724000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-30,분기별 당기순이익(지배),55360000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-30,분기별 영업활동현금흐름,158621000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000014/,누적 306184000 − 직전누적 147563000 (시작 2024-01-01)
Revvity,RVTY,2024Q2,2024-06-30,분기말 자산총계,13424849000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-30,분기말 부채총계,5554535000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-30,분기말 총자본(자기자본),7870314000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2024Q2,2024-06-30,분기말 지배지분 자본,7870314000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,
Revvity,RVTY,2024Q2,2024-06-28,분기말 종가,104.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-06-28),
Revvity,RVTY,2024Q2,2024-08-02,분기말 상장주식수,123336708,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2024Q2,2024-06-28,분기말 시가총액,12933087201,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,종가 104.86 × 주식수 123336708
Revvity,RVTY,2024Q3,2024-09-29,분기별 매출액,684049000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-29,분기별 영업이익,98151000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-29,분기별 당기순이익(지배),94367000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-29,분기별 영업활동현금흐름,147885000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/,누적 454069000 − 직전누적 306184000 (시작 2024-01-01)
Revvity,RVTY,2024Q3,2024-09-29,분기말 자산총계,12769737000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-29,분기말 부채총계,4848036000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-29,분기말 총자본(자기자본),7921701000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2024Q3,2024-09-29,분기말 지배지분 자본,7921701000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,
Revvity,RVTY,2024Q3,2024-09-27,분기말 종가,126.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-09-27),
Revvity,RVTY,2024Q3,2024-11-01,분기말 상장주식수,121702145,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2024Q3,2024-09-27,분기말 시가총액,15341772399,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-09-27) ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,종가 126.06 × 주식수 121702145
Revvity,RVTY,2024Q4,2024-12-29,분기별 매출액,729372000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,연간 2755026000 − 9개월누적 2025654000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Revvity,RVTY,2024Q4,2024-12-29,분기별 영업이익,118750000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,연간 346741000 − 9개월누적 227991000 (OperatingIncomeLoss)
Revvity,RVTY,2024Q4,2024-12-29,분기별 당기순이익(지배),94645000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,연간 270385000 − 9개월누적 175740000 (NetIncomeLoss)
Revvity,RVTY,2024Q4,2024-12-29,분기별 영업활동현금흐름,174230000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/,누적 628299000 − 직전누적 454069000 (시작 2024-01-01)
Revvity,RVTY,2024Q4,2024-12-29,분기말 자산총계,12392478000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,
Revvity,RVTY,2024Q4,2024-12-29,분기말 부채총계,4725604000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,
Revvity,RVTY,2024Q4,2024-12-29,분기말 총자본(자기자본),7666874000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,"StockholdersEquity, MinorityInterest 태그 없음"
Revvity,RVTY,2024Q4,2024-12-29,분기말 지배지분 자본,7666874000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,
Revvity,RVTY,2024Q4,2024-12-27,분기말 종가,111.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-12-27),
Revvity,RVTY,2024Q4,2025-02-21,분기말 상장주식수,120187286,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
Revvity,RVTY,2024Q4,2024-12-27,분기말 시가총액,13459774159,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RVTY?interval=1d&events=splits (2024-12-27) ; https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/,종가 111.99 × 주식수 120187286
Revvity,RVTY,2025Q1,2025-03-30,분기별 매출액,664762000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000015/,
Revvity,RVTY,2025Q1,2025-03-30,분기별 영업이익,72230000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000015/,
Revvity,RVTY,2025Q1,2025-03-30,분기별 당기순이익(지배),42237000,USD,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179125000015/,
