기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Quest Diagnostics,DGX,2015Q4,2015-12-31,분기말 지배지분 자본,4684000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000195/,
Quest Diagnostics,DGX,2015Q4,2015-12-31,분기말 종가,71.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2015-12-31),
Quest Diagnostics,DGX,2015Q4,2016-01-31,분기말 상장주식수,142758584,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000195/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2015Q4,2015-12-31,분기말 시가총액,10155845666,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2015-12-31) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000195/,종가 71.14 × 주식수 142758584
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기별 매출액,1863000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기별 영업이익,257000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기별 당기순이익(지배),103000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,원 공시 102000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/)
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기별 영업활동현금흐름,153000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,원 공시 143000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/)
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 자산총계,10097000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 부채총계,5360000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,부채및자본 10097000000 − 총자본 4665000000 − 메자닌 72000000 ; 메자닌(일시자본) 72000000 별도 ; 원 공시 5359000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/)
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 총자본(자기자본),4665000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,원 공시 4666000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/)
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 지배지분 자본,4636000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 종가,71.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-03-31),
Quest Diagnostics,DGX,2016Q1,2016-04-14,분기말 상장주식수,141457182,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2016Q1,2016-03-31,분기말 시가총액,10107115654,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-03-31) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/,종가 71.45 × 주식수 141457182
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기별 매출액,1906000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기별 영업이익,422000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기별 당기순이익(지배),195000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기별 영업활동현금흐름,311000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,누적 464000000 − 직전누적 153000000 (시작 2016-01-01) ; 원 공시 321000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000254/)
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 자산총계,10109000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 부채총계,5466000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,부채및자본 10109000000 − 총자본 4569000000 − 메자닌 74000000 ; 메자닌(일시자본) 74000000 별도
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 총자본(자기자본),4569000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 지배지분 자본,4537000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 종가,81.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-06-30),
Quest Diagnostics,DGX,2016Q2,2016-07-14,분기말 상장주식수,139016917,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2016Q2,2016-06-30,분기말 시가총액,11317367213,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-06-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,종가 81.41 × 주식수 139016917
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기별 매출액,1885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기별 영업이익,322000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기별 당기순이익(지배),192000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기별 영업활동현금흐름,301000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000308/,누적 765000000 − 직전누적 464000000 (시작 2016-01-01)
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 자산총계,10173000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 부채총계,5403000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,부채및자본 10173000000 − 총자본 4694000000 − 메자닌 76000000 ; 메자닌(일시자본) 76000000 별도
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 총자본(자기자본),4694000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 지배지분 자본,4663000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 종가,84.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-09-30),
Quest Diagnostics,DGX,2016Q3,2016-10-13,분기말 상장주식수,138639955,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2016Q3,2016-09-30,분기말 시가총액,11733099392,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-09-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,종가 84.63 × 주식수 138639955
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기별 매출액,1560000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,연간 7214000000 − 9개월누적 5654000000 (SalesRevenueNet) ; 원 공시 1861000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/)
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기별 영업이익,276000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,연간 1277000000 − 9개월누적 1001000000 (OperatingIncomeLoss)
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기별 당기순이익(지배),155000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,연간 645000000 − 9개월누적 490000000 (NetIncomeLoss)
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기별 영업활동현금흐름,351000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/,누적 1116000000 − 직전누적 765000000 (시작 2016-01-01) ; 원 공시 304000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207916000332/)
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기말 자산총계,10100000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기말 부채총계,5363000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,부채및자본 10100000000 − 총자본 4660000000 − 메자닌 77000000 ; 메자닌(일시자본) 77000000 별도
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기말 총자본(자기자본),4660000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,
Quest Diagnostics,DGX,2016Q4,2016-12-31,분기말 지배지분 자본,4628000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,
Quest Diagnostics,DGX,2016Q4,2016-12-30,분기말 종가,91.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-12-30),
Quest Diagnostics,DGX,2016Q4,2017-01-31,분기말 상장주식수,137495276,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2016Q4,2016-12-30,분기말 시가총액,12635815864,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2016-12-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/,종가 91.9 × 주식수 137495276
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기별 매출액,1817000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/,원 공시 1899000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/)
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기별 영업이익,279000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기별 당기순이익(지배),164000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기별 영업활동현금흐름,196000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 자산총계,10109000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 부채총계,5368000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,부채및자본 10109000000 − 총자본 4663000000 − 메자닌 78000000 ; 메자닌(일시자본) 78000000 별도
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 총자본(자기자본),4663000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 지배지분 자본,4630000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 종가,98.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2017-03-31),
Quest Diagnostics,DGX,2017Q1,2017-04-13,분기말 상장주식수,136825521,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2017Q1,2017-03-31,분기말 시가총액,13434897907,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2017-03-31) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,종가 98.19 × 주식수 136825521
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기별 매출액,1864000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/,원 공시 1943000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/)
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기별 영업이익,319000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기별 당기순이익(지배),193000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기별 영업활동현금흐름,294000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000118/,누적 490000000 − 직전누적 196000000 (시작 2017-01-01)
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 자산총계,10171000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 부채총계,5358000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,부채및자본 10171000000 − 총자본 4733000000 − 메자닌 80000000 ; 메자닌(일시자본) 80000000 별도
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 총자본(자기자본),4733000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 지배지분 자본,4697000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 종가,111.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2017-06-30),
Quest Diagnostics,DGX,2017Q2,2017-07-13,분기말 상장주식수,136405503,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,dei:EntityCommonStockSharesOutstanding 클래스 합
Quest Diagnostics,DGX,2017Q2,2017-06-30,분기말 시가총액,15162835713,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DGX?interval=1d&events=splits (2017-06-30) ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,종가 111.16 × 주식수 136405503
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기별 매출액,1856000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/,원 공시 1931000000 (https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/)
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기별 영업이익,298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기별 당기순이익(지배),161000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기별 영업활동현금흐름,362000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/ ; https://www.sec.gov/Archives/edgar/data/1022079/000102207917000159/,누적 852000000 − 직전누적 490000000 (시작 2017-01-01)
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기말 자산총계,10439000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기말 부채총계,5533000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,부채및자본 10439000000 − 총자본 4828000000 − 메자닌 78000000 ; 메자닌(일시자본) 78000000 별도
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기말 총자본(자기자본),4828000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,
Quest Diagnostics,DGX,2017Q3,2017-09-30,분기말 지배지분 자본,4794000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000194/,
