기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
J.M. Smucker,SJM,2013Q2,2013-08-23,분기말 상장주식수,105126186,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312513350382/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2013Q2,2013-07-31,분기말 시가총액,11828798449,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2013-07-31) ; https://www.sec.gov/Archives/edgar/data/91419/000119312513350382/,종가 112.52 × 주식수 105126186
J.M. Smucker,SJM,2013Q3,2013-10-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기별 영업이익,250800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기별 당기순이익(지배),153400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기별 영업활동현금흐름,85900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312513350382/,누적 168000000 − 직전누적 82100000 (시작 2013-05-01)
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 자산총계,9246000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 부채총계,4078100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 총자본(자기자본),5167900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 지배지분 자본,5167900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 종가,111.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2013-10-31),
J.M. Smucker,SJM,2013Q3,2013-11-22,분기말 상장주식수,105138264,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2013Q3,2013-10-31,분기말 시가총액,11692426339,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2013-10-31) ; https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,종가 111.21 × 주식수 105138264
J.M. Smucker,SJM,2013Q4,2014-01-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기별 영업이익,263500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기별 당기순이익(지배),166700000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기별 영업활동현금흐름,421100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312513455851/,누적 589100000 − 직전누적 168000000 (시작 2013-05-01)
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 자산총계,8989000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 부채총계,3784200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 총자본(자기자본),5204800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 지배지분 자본,5204800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 종가,96.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-01-31),
J.M. Smucker,SJM,2013Q4,2014-02-26,분기말 상장주식수,103688935,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2013Q4,2014-01-31,분기말 시가총액,9994576445,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-01-31) ; https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,종가 96.39 × 주식수 103688935
J.M. Smucker,SJM,2014Q1,2014-04-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,
J.M. Smucker,SJM,2014Q1,2014-04-30,분기별 영업이익,191400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,연간 919000000 − 9개월누적 727600000 (OperatingIncomeLoss)
J.M. Smucker,SJM,2014Q1,2014-04-30,분기별 당기순이익(지배),118500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,연간 565200000 − 9개월누적 446700000 (NetIncomeLoss)
J.M. Smucker,SJM,2014Q1,2014-04-30,분기별 영업활동현금흐름,266900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312514073045/,누적 856000000 − 직전누적 589100000 (시작 2013-05-01)
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 자산총계,9072100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 부채총계,4042500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 총자본(자기자본),5029600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 지배지분 자본,5029600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 종가,96.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-04-30),
J.M. Smucker,SJM,2014Q1,2014-06-16,분기말 상장주식수,101844465,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2014Q1,2014-04-30,분기말 시가총액,9846322876,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-04-30) ; https://www.sec.gov/Archives/edgar/data/91419/000119312514245437/,종가 96.68 × 주식수 101844465
J.M. Smucker,SJM,2014Q2,2014-07-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기별 영업이익,191600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기별 당기순이익(지배),116000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기별 영업활동현금흐름,-8100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 자산총계,9250200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 부채총계,4165800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 총자본(자기자본),5084400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 지배지분 자본,5084400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 종가,99.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-07-31),
J.M. Smucker,SJM,2014Q2,2014-08-22,분기말 상장주식수,101817341,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2014Q2,2014-07-31,분기말 시가총액,10145079857,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-07-31) ; https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,종가 99.64 × 주식수 101817341
J.M. Smucker,SJM,2014Q3,2014-10-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기별 영업이익,254800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기별 당기순이익(지배),158300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기별 영업활동현금흐름,92000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312514323665/,누적 83900000 − 직전누적 -8100000 (시작 2014-05-01)
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 자산총계,9334800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 부채총계,4169800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 총자본(자기자본),5165000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 지배지분 자본,5165000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 종가,104.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-10-31),
J.M. Smucker,SJM,2014Q3,2014-11-21,분기말 상장주식수,101817058,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2014Q3,2014-10-31,분기말 시가총액,10588974032,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2014-10-31) ; https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,종가 104.0 × 주식수 101817058
J.M. Smucker,SJM,2014Q4,2015-01-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-31,분기별 영업이익,255100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-31,분기별 당기순이익(지배),160900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-31,분기별 영업활동현금흐름,427700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312514426142/,누적 511600000 − 직전누적 83900000 (시작 2014-05-01)
J.M. Smucker,SJM,2014Q4,2015-01-31,분기말 자산총계,9095600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-31,분기말 부채총계,3871400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-31,분기말 총자본(자기자본),5224200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2014Q4,2015-01-31,분기말 지배지분 자본,5224200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,
J.M. Smucker,SJM,2014Q4,2015-01-30,분기말 종가,103.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2015-01-30),
J.M. Smucker,SJM,2014Q4,2015-02-24,분기말 상장주식수,101762584,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2014Q4,2015-01-30,분기말 시가총액,10496810540,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2015-01-30) ; https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,종가 103.15 × 주식수 101762584
J.M. Smucker,SJM,2015Q1,2015-04-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/,
J.M. Smucker,SJM,2015Q1,2015-04-30,분기별 영업이익,70500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,연간 772000000 − 9개월누적 701500000 (OperatingIncomeLoss)
J.M. Smucker,SJM,2015Q1,2015-04-30,분기별 당기순이익(지배),-90300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,연간 344900000 − 9개월누적 435200000 (NetIncomeLoss)
J.M. Smucker,SJM,2015Q1,2015-04-30,분기별 영업활동현금흐름,227500000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/91419/000009141917000005/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/,누적 739100000 − 직전누적 511600000 (시작 2014-05-01) ; 원 공시 221600000 (https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/ ; https://www.sec.gov/Archives/edgar/data/91419/000119312515069831/)
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 자산총계,16806300000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/91419/000009141917000005/,원 공시 16882600000 (https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/)
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 부채총계,9719400000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/91419/000009141916000007/,원 공시 9795700000 (https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/)
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 총자본(자기자본),7086900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 지배지분 자본,7086900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/,
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 종가,115.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2015-04-30),
J.M. Smucker,SJM,2015Q1,2015-06-15,분기말 상장주식수,119666585,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/,dei:EntityCommonStockSharesOutstanding 클래스 합
J.M. Smucker,SJM,2015Q1,2015-04-30,분기말 시가총액,13871750533,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2015-04-30) ; https://www.sec.gov/Archives/edgar/data/91419/000119312515235197/,종가 115.92 × 주식수 119666585
J.M. Smucker,SJM,2015Q2,2015-07-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기별 영업이익,267100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기별 당기순이익(지배),136400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기별 영업활동현금흐름,307000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/91419/000009141916000011/,원 공시 305100000 (https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/)
J.M. Smucker,SJM,2015Q2,2015-07-31,분기말 자산총계,16758400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기말 부채총계,9628400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기말 총자본(자기자본),7130000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,"StockholdersEquity, MinorityInterest 태그 없음"
J.M. Smucker,SJM,2015Q2,2015-07-31,분기말 지배지분 자본,7130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,
J.M. Smucker,SJM,2015Q2,2015-07-31,분기말 종가,111.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SJM?interval=1d&events=splits (2015-07-31),
J.M. Smucker,SJM,2015Q2,2015-08-28,분기말 상장주식수,119665073,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91419/000119312515310563/,dei:EntityCommonStockSharesOutstanding 클래스 합
