기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Southern Company,SO,2025Q1,2025-03-31,분기말 시가총액,101058113135,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000042/,종가 91.95 × 주식수 1099055064
Southern Company,SO,2025Q2,2025-06-30,분기별 매출액,6973000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기별 영업이익,1764000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기별 당기순이익(지배),880000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기별 영업활동현금흐름,2181000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000042/,누적 3431000000 − 직전누적 1250000000 (시작 2025-01-01)
Southern Company,SO,2025Q2,2025-06-30,분기말 자산총계,148853000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기말 부채총계,111511000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기말 총자본(자기자본),37342000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,
Southern Company,SO,2025Q2,2025-06-30,분기말 지배지분 자본,37342000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Southern Company,SO,2025Q2,2025-06-30,분기말 종가,91.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-06-30),
Southern Company,SO,2025Q2,2025-06-30,분기말 상장주식수,1100047407,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southern Company,SO,2025Q2,2025-06-30,분기말 시가총액,101017353385,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,종가 91.83 × 주식수 1100047407
Southern Company,SO,2025Q3,2025-09-30,분기별 매출액,7823000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기별 영업이익,2594000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기별 당기순이익(지배),1711000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기별 영업활동현금흐름,3774000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000076/,누적 7205000000 − 직전누적 3431000000 (시작 2025-01-01)
Southern Company,SO,2025Q3,2025-09-30,분기말 자산총계,153248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기말 부채총계,114974000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기말 총자본(자기자본),38274000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,
Southern Company,SO,2025Q3,2025-09-30,분기말 지배지분 자본,38274000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Southern Company,SO,2025Q3,2025-09-30,분기말 종가,94.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-09-30),
Southern Company,SO,2025Q3,2025-09-30,분기말 상장주식수,1101104843,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southern Company,SO,2025Q3,2025-09-30,분기말 시가총액,104351705971,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,종가 94.77 × 주식수 1101104843
Southern Company,SO,2025Q4,2025-12-31,분기별 매출액,6981000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,연간 29553000000 − 9개월누적 22572000000 (Revenues)
Southern Company,SO,2025Q4,2025-12-31,분기별 영업이익,917000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,연간 7285000000 − 9개월누적 6368000000 (OperatingIncomeLoss)
Southern Company,SO,2025Q4,2025-12-31,분기별 당기순이익(지배),416000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,연간 4341000000 − 9개월누적 3925000000 (NetIncomeLoss)
Southern Company,SO,2025Q4,2025-12-31,분기별 영업활동현금흐름,2597000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212225000084/,누적 9802000000 − 직전누적 7205000000 (시작 2025-01-01)
Southern Company,SO,2025Q4,2025-12-31,분기말 자산총계,155720000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,
Southern Company,SO,2025Q4,2025-12-31,분기말 부채총계,116853000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,
Southern Company,SO,2025Q4,2025-12-31,분기말 총자본(자기자본),38867000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,
Southern Company,SO,2025Q4,2025-12-31,분기말 지배지분 자본,36016000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,
Southern Company,SO,2025Q4,2025-12-31,분기말 종가,87.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-12-31),
Southern Company,SO,2025Q4,2026-01-31,분기말 상장주식수,1119391291,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southern Company,SO,2025Q4,2025-12-31,분기말 시가총액,97610920575,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/92122/000009212226000006/,종가 87.2 × 주식수 1119391291
Southern Company,SO,2026Q1,2026-03-31,분기별 매출액,8397000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기별 영업이익,2018000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기별 당기순이익(지배),1356000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기별 영업활동현금흐름,1226000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기말 자산총계,157031000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기말 부채총계,117119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기말 총자본(자기자본),39912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,
Southern Company,SO,2026Q1,2026-03-31,분기말 지배지분 자본,39912000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Southern Company,SO,2026Q1,2026-03-31,분기말 종가,96.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2026-03-31),
Southern Company,SO,2026Q1,2026-03-31,분기말 상장주식수,1127301098,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southern Company,SO,2026Q1,2026-03-31,분기말 시가총액,108807101979,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,종가 96.52 × 주식수 1127301098
Southern Company,SO,2026Q2,2026-06-30,분기별 매출액,6977000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기별 영업이익,1776000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기별 당기순이익(지배),1174000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기별 영업활동현금흐름,3054000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/ ; https://www.sec.gov/Archives/edgar/data/92122/000009212226000034/,누적 4280000000 − 직전누적 1226000000 (시작 2026-01-01) ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기말 자산총계,162027000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기말 부채총계,119685000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기말 총자본(자기자본),42342000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기말 지배지분 자본,42342000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음 ; 값은 XBRL 원문(companyfacts 미반영 보고서)"
Southern Company,SO,2026Q2,2026-06-30,분기말 종가,95.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2026-06-30),
Southern Company,SO,2026Q2,2026-06-30,분기말 상장주식수,1150362966,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Southern Company,SO,2026Q2,2026-06-30,분기말 시가총액,110101239476,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SO?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/92122/000009212226000054/,종가 95.71 × 주식수 1150362966 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Vertiv Holdings,VRT,2010Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 종가,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 상장주식수,데이터 없음(최초 보고기간 이전),,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q1,,분기말 시가총액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
Vertiv Holdings,VRT,2010Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001674101.json (2020-02 SPAC 합병 전 보고 실체가 다름),합병 전 보고서는 GS Acquisition Holdings(SPAC)의 것이다
