기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Monster Beverage,MNST,2018Q1,2018-03-29,분기말 시가총액,32191027723,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/865752/000110465918032034/,종가 57.21 × 주식수 562681834
Monster Beverage,MNST,2018Q2,2018-06-30,분기별 매출액,1015873000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,
Monster Beverage,MNST,2018Q2,2018-06-30,분기별 영업이익,357621000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,
Monster Beverage,MNST,2018Q2,2018-06-30,분기별 당기순이익(지배),270116000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,
Monster Beverage,MNST,2018Q2,2018-06-30,분기별 영업활동현금흐름,352389000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918032034/,누적 501300000 − 직전누적 148911000 (시작 2018-01-01)
Monster Beverage,MNST,2018Q2,2018-06-30,분기말 자산총계,4542070000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,
Monster Beverage,MNST,2018Q2,2018-06-30,분기말 부채총계,936909000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,부채및자본 4542070000 − 총자본 3605161000 ; 원 공시 936910000 (https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/)
Monster Beverage,MNST,2018Q2,2018-06-30,분기말 총자본(자기자본),3605161000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 3605160000 (https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/)"
Monster Beverage,MNST,2018Q2,2018-06-30,분기말 지배지분 자본,3605161000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,원 공시 3605160000 (https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/)
Monster Beverage,MNST,2018Q2,2018-06-29,분기말 종가,57.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-06-29),분할조정 종가 14.325 × 이후 분할계수 4
Monster Beverage,MNST,2018Q2,2018-08-01,분기말 상장주식수,552523130,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2018Q2,2018-06-29,분기말 시가총액,31659575349,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,종가 57.3 × 주식수 552523130
Monster Beverage,MNST,2018Q3,2018-09-30,분기별 매출액,1016160000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,
Monster Beverage,MNST,2018Q3,2018-09-30,분기별 영업이익,339573000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,
Monster Beverage,MNST,2018Q3,2018-09-30,분기별 당기순이익(지배),267733000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,
Monster Beverage,MNST,2018Q3,2018-09-30,분기별 영업활동현금흐름,320060000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918050877/,누적 821360000 − 직전누적 501300000 (시작 2018-01-01)
Monster Beverage,MNST,2018Q3,2018-09-30,분기말 자산총계,4871359000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,
Monster Beverage,MNST,2018Q3,2018-09-30,분기말 부채총계,978092000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,부채및자본 4871359000 − 총자본 3893267000
Monster Beverage,MNST,2018Q3,2018-09-30,분기말 총자본(자기자본),3893267000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,"StockholdersEquity, MinorityInterest 태그 없음"
Monster Beverage,MNST,2018Q3,2018-09-30,분기말 지배지분 자본,3893267000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,
Monster Beverage,MNST,2018Q3,2018-09-28,분기말 종가,58.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-09-28),분할조정 종가 14.57 × 이후 분할계수 4
Monster Beverage,MNST,2018Q3,2018-10-31,분기말 상장주식수,552963481,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2018Q3,2018-09-28,분기말 시가총액,32226711673,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,종가 58.28 × 주식수 552963481
Monster Beverage,MNST,2018Q4,2018-12-31,분기별 매출액,924230000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,연간 3807183000 − 9개월누적 2882953000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Monster Beverage,MNST,2018Q4,2018-12-31,분기별 영업이익,306511000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,연간 1283619000 − 9개월누적 977108000 (OperatingIncomeLoss)
Monster Beverage,MNST,2018Q4,2018-12-31,분기별 당기순이익(지배),239107000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,연간 993004000 − 9개월누적 753897000 (ProfitLoss)
Monster Beverage,MNST,2018Q4,2018-12-31,분기별 영업활동현금흐름,340521000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465918066941/,누적 1161881000 − 직전누적 821360000 (시작 2018-01-01)
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 자산총계,4526891000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 부채총계,915990000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,부채및자본 4526891000 − 총자본 3610901000
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 총자본(자기자본),3610901000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,"StockholdersEquity, MinorityInterest 태그 없음"
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 지배지분 자본,3610901000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 종가,49.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-12-31),분할조정 종가 12.305 × 이후 분할계수 4
Monster Beverage,MNST,2018Q4,2019-02-20,분기말 상장주식수,543148169,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2018Q4,2018-12-31,분기말 시가총액,26733752878,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/865752/000110465919011581/,종가 49.22 × 주식수 543148169
Monster Beverage,MNST,2019Q1,2019-03-31,분기별 매출액,945991000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-31,분기별 영업이익,311461000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-31,분기별 당기순이익(지배),261485000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-31,분기별 영업활동현금흐름,123396000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-31,분기말 자산총계,4655851000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-31,분기말 부채총계,957031000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,부채및자본 4655851000 − 총자본 3698820000
Monster Beverage,MNST,2019Q1,2019-03-31,분기말 총자본(자기자본),3698820000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,"StockholdersEquity, MinorityInterest 태그 없음"
Monster Beverage,MNST,2019Q1,2019-03-31,분기말 지배지분 자본,3698820000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,
Monster Beverage,MNST,2019Q1,2019-03-29,분기말 종가,54.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-03-29),분할조정 종가 13.645 × 이후 분할계수 4
Monster Beverage,MNST,2019Q1,2019-04-17,분기말 상장주식수,543576196,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2019Q1,2019-03-29,분기말 시가총액,29668388778,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,종가 54.58 × 주식수 543576196
Monster Beverage,MNST,2019Q2,2019-06-30,분기별 매출액,1104045000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,
Monster Beverage,MNST,2019Q2,2019-06-30,분기별 영업이익,378990000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,
Monster Beverage,MNST,2019Q2,2019-06-30,분기별 당기순이익(지배),292473000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,
Monster Beverage,MNST,2019Q2,2019-06-30,분기별 영업활동현금흐름,331389000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465919026789/,누적 454785000 − 직전누적 123396000 (시작 2019-01-01)
Monster Beverage,MNST,2019Q2,2019-06-30,분기말 자산총계,5084332000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,
Monster Beverage,MNST,2019Q2,2019-06-30,분기말 부채총계,1026746000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,부채및자본 5084332000 − 총자본 4057586000
Monster Beverage,MNST,2019Q2,2019-06-30,분기말 총자본(자기자본),4057586000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,"StockholdersEquity, MinorityInterest 태그 없음"
Monster Beverage,MNST,2019Q2,2019-06-30,분기말 지배지분 자본,4057586000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,
Monster Beverage,MNST,2019Q2,2019-06-28,분기말 종가,63.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-06-28),분할조정 종가 15.9575 × 이후 분할계수 4
Monster Beverage,MNST,2019Q2,2019-07-29,분기말 상장주식수,544879342,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2019Q2,2019-06-28,분기말 시가총액,34779648400,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,종가 63.83 × 주식수 544879342
Monster Beverage,MNST,2019Q3,2019-09-30,분기별 매출액,1133577000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,
Monster Beverage,MNST,2019Q3,2019-09-30,분기별 영업이익,395443000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,
Monster Beverage,MNST,2019Q3,2019-09-30,분기별 당기순이익(지배),298923000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,
Monster Beverage,MNST,2019Q3,2019-09-30,분기별 영업활동현금흐름,366284000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/ ; https://www.sec.gov/Archives/edgar/data/865752/000141057819000733/,누적 821069000 − 직전누적 454785000 (시작 2019-01-01)
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 자산총계,5137366000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 부채총계,1029388000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,부채및자본 5137366000 − 총자본 4107978000
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 총자본(자기자본),4107978000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,"StockholdersEquity, MinorityInterest 태그 없음"
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 지배지분 자본,4107978000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 종가,58.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-09-30),분할조정 종가 14.515 × 이후 분할계수 4
Monster Beverage,MNST,2019Q3,2019-10-30,분기말 상장주식수,537681684,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,dei:EntityCommonStockSharesOutstanding 클래스 합
Monster Beverage,MNST,2019Q3,2019-09-30,분기말 시가총액,31217798573,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MNST?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,종가 58.06 × 주식수 537681684
Monster Beverage,MNST,2019Q4,2019-12-31,분기별 매출액,1017206000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,연간 4200819000 − 9개월누적 3183613000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Monster Beverage,MNST,2019Q4,2019-12-31,분기별 영업이익,317045000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,연간 1402939000 − 9개월누적 1085894000 (OperatingIncomeLoss)
Monster Beverage,MNST,2019Q4,2019-12-31,분기별 당기순이익(지배),254954000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,연간 1107835000 − 9개월누적 852881000 (ProfitLoss)
Monster Beverage,MNST,2019Q4,2019-12-31,분기별 영업활동현금흐름,292693000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/ ; https://www.sec.gov/Archives/edgar/data/865752/000110465919061273/,누적 1113762000 − 직전누적 821069000 (시작 2019-01-01)
Monster Beverage,MNST,2019Q4,2019-12-31,분기말 자산총계,5150352000,USD,공시,https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/,
Monster Beverage,MNST,2019Q4,2019-12-31,분기말 부채총계,979071000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/865752/000110465920027209/,부채및자본 5150352000 − 총자본 4171281000
