기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Deckers,DECK,2021Q4,2022-01-20,분기말 상장주식수,27241283,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2021Q4,2021-12-31,분기말 시가총액,9978754376,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,종가 366.31 × 주식수 27241283
Deckers,DECK,2022Q1,2022-03-31,분기별 매출액,736007000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,연간 3150339000 − 9개월누적 2414332000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Deckers,DECK,2022Q1,2022-03-31,분기별 영업이익,81298000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,연간 564707000 − 9개월누적 483409000 (OperatingIncomeLoss)
Deckers,DECK,2022Q1,2022-03-31,분기별 당기순이익(지배),68819000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,연간 451949000 − 9개월누적 383130000 (NetIncomeLoss)
Deckers,DECK,2022Q1,2022-03-31,분기별 영업활동현금흐름,-55017000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000007/,누적 172353000 − 직전누적 227370000 (시작 2021-04-01)
Deckers,DECK,2022Q1,2022-03-31,분기말 자산총계,2332250000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,
Deckers,DECK,2022Q1,2022-03-31,분기말 부채총계,793425000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,부채및자본 2332250000 − 총자본 1538825000
Deckers,DECK,2022Q1,2022-03-31,분기말 총자본(자기자본),1538825000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2022Q1,2022-03-31,분기말 지배지분 자본,1538825000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,
Deckers,DECK,2022Q1,2022-03-31,분기말 종가,273.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-03-31),분할조정 종가 45.6283 × 이후 분할계수 6
Deckers,DECK,2022Q1,2022-05-05,분기말 상장주식수,26789861,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2022Q1,2022-03-31,분기말 시가총액,7334260246,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000017/,종가 273.77 × 주식수 26789861
Deckers,DECK,2022Q2,2022-06-30,분기별 매출액,614461000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기별 영업이익,56341000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기별 당기순이익(지배),44849000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기별 영업활동현금흐름,-28921000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기말 자산총계,2513252000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기말 부채총계,1040845000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,부채및자본 2513252000 − 총자본 1472407000
Deckers,DECK,2022Q2,2022-06-30,분기말 총자본(자기자본),1472407000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2022Q2,2022-06-30,분기말 지배지분 자본,1472407000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,
Deckers,DECK,2022Q2,2022-06-30,분기말 종가,255.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-06-30),분할조정 종가 42.5583 × 이후 분할계수 6
Deckers,DECK,2022Q2,2022-07-14,분기말 상장주식수,26531046,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2022Q2,2022-06-30,분기말 시가총액,6774702596,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,종가 255.35 × 주식수 26531046
Deckers,DECK,2022Q3,2022-09-30,분기별 매출액,875614000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,
Deckers,DECK,2022Q3,2022-09-30,분기별 영업이익,127831000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,
Deckers,DECK,2022Q3,2022-09-30,분기별 당기순이익(지배),101524000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,
Deckers,DECK,2022Q3,2022-09-30,분기별 영업활동현금흐름,-207925000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000032/,누적 -236846000 − 직전누적 -28921000 (시작 2022-04-01)
Deckers,DECK,2022Q3,2022-09-30,분기말 자산총계,2466349000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,
Deckers,DECK,2022Q3,2022-09-30,분기말 부채총계,950510000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,부채및자본 2466349000 − 총자본 1515839000
Deckers,DECK,2022Q3,2022-09-30,분기말 총자본(자기자본),1515839000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2022Q3,2022-09-30,분기말 지배지분 자본,1515839000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,
Deckers,DECK,2022Q3,2022-09-30,분기말 종가,312.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-09-30),분할조정 종가 52.1017 × 이후 분할계수 6
Deckers,DECK,2022Q3,2022-10-13,분기말 상장주식수,26466796,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2022Q3,2022-09-30,분기말 시가총액,8273785098,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,종가 312.61 × 주식수 26466796
Deckers,DECK,2022Q4,2022-12-31,분기별 매출액,1345640000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,
Deckers,DECK,2022Q4,2022-12-31,분기별 영업이익,362660000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,
Deckers,DECK,2022Q4,2022-12-31,분기별 당기순이익(지배),278662000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,
Deckers,DECK,2022Q4,2022-12-31,분기별 영업활동현금흐름,714729000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052122000039/,누적 477883000 − 직전누적 -236846000 (시작 2022-04-01)
Deckers,DECK,2022Q4,2022-12-31,분기말 자산총계,2809289000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,
Deckers,DECK,2022Q4,2022-12-31,분기말 부채총계,1040117000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,부채및자본 2809289000 − 총자본 1769172000
Deckers,DECK,2022Q4,2022-12-31,분기말 총자본(자기자본),1769172000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2022Q4,2022-12-31,분기말 지배지분 자본,1769172000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,
Deckers,DECK,2022Q4,2022-12-30,분기말 종가,399.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-12-30),분할조정 종가 66.5267 × 이후 분할계수 6
Deckers,DECK,2022Q4,2023-01-19,분기말 상장주식수,26359258,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2022Q4,2022-12-30,분기말 시가총액,10521561423,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,종가 399.16 × 주식수 26359258
Deckers,DECK,2023Q1,2023-03-31,분기별 매출액,791571000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,연간 3627286000 − 9개월누적 2835715000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Deckers,DECK,2023Q1,2023-03-31,분기별 영업이익,105919000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,연간 652751000 − 9개월누적 546832000 (OperatingIncomeLoss)
Deckers,DECK,2023Q1,2023-03-31,분기별 당기순이익(지배),91787000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,연간 516822000 − 9개월누적 425035000 (NetIncomeLoss)
Deckers,DECK,2023Q1,2023-03-31,분기별 영업활동현금흐름,59539000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000005/,누적 537422000 − 직전누적 477883000 (시작 2022-04-01)
Deckers,DECK,2023Q1,2023-03-31,분기말 자산총계,2556203000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,
Deckers,DECK,2023Q1,2023-03-31,분기말 부채총계,790470000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,부채및자본 2556203000 − 총자본 1765733000
Deckers,DECK,2023Q1,2023-03-31,분기말 총자본(자기자본),1765733000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2023Q1,2023-03-31,분기말 지배지분 자본,1765733000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,
Deckers,DECK,2023Q1,2023-03-31,분기말 종가,449.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-03-31),분할조정 종가 74.925 × 이후 분할계수 6
Deckers,DECK,2023Q1,2023-05-11,분기말 상장주식수,26159846,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2023Q1,2023-03-31,분기말 시가총액,11760158769,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000016/,종가 449.55 × 주식수 26159846
Deckers,DECK,2023Q2,2023-06-30,분기별 매출액,675791000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기별 영업이익,70736000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기별 당기순이익(지배),63552000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기별 영업활동현금흐름,125262000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기말 자산총계,2847902000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기말 부채총계,1045781000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,부채및자본 2847902000 − 총자본 1802121000
Deckers,DECK,2023Q2,2023-06-30,분기말 총자본(자기자본),1802121000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2023Q2,2023-06-30,분기말 지배지분 자본,1802121000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,
Deckers,DECK,2023Q2,2023-06-30,분기말 종가,527.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-06-30),분할조정 종가 87.9433 × 이후 분할계수 6
Deckers,DECK,2023Q2,2023-07-13,분기말 상장주식수,26134458,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2023Q2,2023-06-30,분기말 시가총액,13790108108,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,종가 527.66 × 주식수 26134458
Deckers,DECK,2023Q3,2023-09-30,분기별 매출액,1091907000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,
Deckers,DECK,2023Q3,2023-09-30,분기별 영업이익,224617000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,
Deckers,DECK,2023Q3,2023-09-30,분기별 당기순이익(지배),178547000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,
Deckers,DECK,2023Q3,2023-09-30,분기별 영업활동현금흐름,-3734000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/ ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000035/,누적 121528000 − 직전누적 125262000 (시작 2023-04-01)
Deckers,DECK,2023Q3,2023-09-30,분기말 자산총계,2848533000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,
Deckers,DECK,2023Q3,2023-09-30,분기말 부채총계,1053403000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,부채및자본 2848533000 − 총자본 1795130000
Deckers,DECK,2023Q3,2023-09-30,분기말 총자본(자기자본),1795130000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,"StockholdersEquity, MinorityInterest 태그 없음"
Deckers,DECK,2023Q3,2023-09-30,분기말 지배지분 자본,1795130000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,
Deckers,DECK,2023Q3,2023-09-29,분기말 종가,514.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-09-29),분할조정 종가 85.6817 × 이후 분할계수 6
Deckers,DECK,2023Q3,2023-10-12,분기말 상장주식수,25730874,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,dei:EntityCommonStockSharesOutstanding 클래스 합
Deckers,DECK,2023Q3,2023-09-29,분기말 시가총액,13227985015,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DECK?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/910521/000091052123000042/,종가 514.09 × 주식수 25730874
Deckers,DECK,2023Q4,2023-12-31,분기별 매출액,1560307000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052124000007/,
Deckers,DECK,2023Q4,2023-12-31,분기별 영업이익,487899000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052124000007/,
Deckers,DECK,2023Q4,2023-12-31,분기별 당기순이익(지배),389919000,USD,공시,https://www.sec.gov/Archives/edgar/data/910521/000091052124000007/,
