기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Clorox,CLX,2018Q1,2018-03-31,분기말 자산총계,5444000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,
Clorox,CLX,2018Q1,2018-03-31,분기말 부채총계,4607000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,
Clorox,CLX,2018Q1,2018-03-31,분기말 총자본(자기자본),837000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2018Q1,2018-03-31,분기말 지배지분 자본,837000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,
Clorox,CLX,2018Q1,2018-03-29,분기말 종가,133.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-03-29),
Clorox,CLX,2018Q1,2018-04-18,분기말 상장주식수,129507979,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2018Q1,2018-03-29,분기말 시가총액,17238807085,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,종가 133.11 × 주식수 129507979
Clorox,CLX,2018Q2,2018-06-30,분기별 매출액,1691000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,연간 6124000000 − 9개월누적 4433000000 (Revenues / 9개월 SalesRevenueNet)
Clorox,CLX,2018Q2,2018-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2018Q2,2018-06-30,분기별 당기순이익(지배),217000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/,연간 823000000 − 9개월누적 606000000 (NetIncomeLoss)
Clorox,CLX,2018Q2,2018-06-30,분기별 영업활동현금흐름,398000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,누적 974000000 − 직전누적 576000000 (시작 2017-07-01) ; 원 공시 400000000 (https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000007/)
Clorox,CLX,2018Q2,2018-06-30,분기말 자산총계,5060000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,
Clorox,CLX,2018Q2,2018-06-30,분기말 부채총계,4334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,
Clorox,CLX,2018Q2,2018-06-30,분기말 총자본(자기자본),726000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2018Q2,2018-06-30,분기말 지배지분 자본,726000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,
Clorox,CLX,2018Q2,2018-06-29,분기말 종가,135.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-06-29),
Clorox,CLX,2018Q2,2018-07-27,분기말 상장주식수,128085895,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2018Q2,2018-06-29,분기말 시가총액,17323617299,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000011/,종가 135.25 × 주식수 128085895
Clorox,CLX,2018Q3,2018-09-30,분기별 매출액,1563000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2018Q3,2018-09-30,분기별 당기순이익(지배),210000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-30,분기별 영업활동현금흐름,259000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-30,분기말 자산총계,5058000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-30,분기말 부채총계,4381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-30,분기말 총자본(자기자본),677000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2018Q3,2018-09-30,분기말 지배지분 자본,677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,
Clorox,CLX,2018Q3,2018-09-28,분기말 종가,150.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-09-28),
Clorox,CLX,2018Q3,2018-10-17,분기말 상장주식수,127652097,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2018Q3,2018-09-28,분기말 시가총액,19200151910,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,종가 150.41 × 주식수 127652097
Clorox,CLX,2018Q4,2018-12-31,분기별 매출액,1473000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,
Clorox,CLX,2018Q4,2018-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2018Q4,2018-12-31,분기별 당기순이익(지배),182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,
Clorox,CLX,2018Q4,2018-12-31,분기별 영업활동현금흐름,190000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107618000015/,누적 449000000 − 직전누적 259000000 (시작 2018-07-01)
Clorox,CLX,2018Q4,2018-12-31,분기말 자산총계,5073000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,
Clorox,CLX,2018Q4,2018-12-31,분기말 부채총계,4331000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,
Clorox,CLX,2018Q4,2018-12-31,분기말 총자본(자기자본),742000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2018Q4,2018-12-31,분기말 지배지분 자본,742000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,
Clorox,CLX,2018Q4,2018-12-31,분기말 종가,154.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-12-31),
Clorox,CLX,2018Q4,2019-01-18,분기말 상장주식수,128164289,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2018Q4,2018-12-31,분기말 시가총액,19755243506,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,종가 154.14 × 주식수 128164289
Clorox,CLX,2019Q1,2019-03-31,분기별 매출액,1551000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,
Clorox,CLX,2019Q1,2019-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2019Q1,2019-03-31,분기별 당기순이익(지배),187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,
Clorox,CLX,2019Q1,2019-03-31,분기별 영업활동현금흐름,154000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000004/,누적 603000000 − 직전누적 449000000 (시작 2018-07-01)
Clorox,CLX,2019Q1,2019-03-31,분기말 자산총계,5162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,
Clorox,CLX,2019Q1,2019-03-31,분기말 부채총계,4381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,
Clorox,CLX,2019Q1,2019-03-31,분기말 총자본(자기자본),781000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2019Q1,2019-03-31,분기말 지배지분 자본,781000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,
Clorox,CLX,2019Q1,2019-03-29,분기말 종가,160.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-03-29),
Clorox,CLX,2019Q1,2019-04-17,분기말 상장주식수,127367814,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2019Q1,2019-03-29,분기말 시가총액,20437439434,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,종가 160.46 × 주식수 127367814
Clorox,CLX,2019Q2,2019-06-30,분기별 매출액,1627000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,연간 6214000000 − 9개월누적 4587000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Clorox,CLX,2019Q2,2019-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2019Q2,2019-06-30,분기별 당기순이익(지배),241000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,연간 820000000 − 9개월누적 579000000 (NetIncomeLoss)
Clorox,CLX,2019Q2,2019-06-30,분기별 영업활동현금흐름,389000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000007/,누적 992000000 − 직전누적 603000000 (시작 2018-07-01)
Clorox,CLX,2019Q2,2019-06-30,분기말 자산총계,5116000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,
Clorox,CLX,2019Q2,2019-06-30,분기말 부채총계,4557000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,
Clorox,CLX,2019Q2,2019-06-30,분기말 총자본(자기자본),559000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2019Q2,2019-06-30,분기말 지배지분 자본,559000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,
Clorox,CLX,2019Q2,2019-06-28,분기말 종가,153.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-06-28),
Clorox,CLX,2019Q2,2019-07-26,분기말 상장주식수,125742476,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2019Q2,2019-06-28,분기말 시가총액,19252430500,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000012/,종가 153.11 × 주식수 125742476
Clorox,CLX,2019Q3,2019-09-30,분기별 매출액,1506000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2019Q3,2019-09-30,분기별 당기순이익(지배),203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기별 영업활동현금흐름,271000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기말 자산총계,5397000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기말 부채총계,4847000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기말 총자본(자기자본),550000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2019Q3,2019-09-30,분기말 지배지분 자본,550000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,
Clorox,CLX,2019Q3,2019-09-30,분기말 종가,151.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-09-30),
Clorox,CLX,2019Q3,2019-10-17,분기말 상장주식수,125503468,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2019Q3,2019-09-30,분기말 시가총액,19060211685,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,종가 151.87 × 주식수 125503468
Clorox,CLX,2019Q4,2019-12-31,분기별 매출액,1449000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,
Clorox,CLX,2019Q4,2019-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2019Q4,2019-12-31,분기별 당기순이익(지배),185000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,
Clorox,CLX,2019Q4,2019-12-31,분기별 영업활동현금흐름,227000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/ ; https://www.sec.gov/Archives/edgar/data/21076/000002107619000016/,누적 498000000 − 직전누적 271000000 (시작 2019-07-01)
Clorox,CLX,2019Q4,2019-12-31,분기말 자산총계,5459000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,
Clorox,CLX,2019Q4,2019-12-31,분기말 부채총계,4904000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,
Clorox,CLX,2019Q4,2019-12-31,분기말 총자본(자기자본),555000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,"StockholdersEquity, MinorityInterest 태그 없음"
Clorox,CLX,2019Q4,2019-12-31,분기말 지배지분 자본,555000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,
Clorox,CLX,2019Q4,2019-12-31,분기말 종가,153.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-12-31),
Clorox,CLX,2019Q4,2020-01-21,분기말 상장주식수,125099598,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Clorox,CLX,2019Q4,2019-12-31,분기말 시가총액,19207792277,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CLX?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/21076/000002107620000004/,종가 153.54 × 주식수 125099598
Clorox,CLX,2020Q1,2020-03-31,분기별 매출액,1783000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000008/,
Clorox,CLX,2020Q1,2020-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000021076: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000021076: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Clorox,CLX,2020Q1,2020-03-31,분기별 당기순이익(지배),241000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21076/000002107620000008/,
