기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Southwest Airlines,LUV,2017Q2,2017-06-30,분기말 시가총액,37194853894,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2017-06-30) ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000146/,종가 62.14 × 주식수 598565399
Southwest Airlines,LUV,2017Q3,2017-09-30,분기별 매출액,5303000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,원 공시 5271000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/)
Southwest Airlines,LUV,2017Q3,2017-09-30,분기별 영업이익,845000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,원 공시 834000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/)
Southwest Airlines,LUV,2017Q3,2017-09-30,분기별 당기순이익(지배),528000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,원 공시 503000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/)
Southwest Airlines,LUV,2017Q3,2017-09-30,분기별 영업활동현금흐름,996000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000146/,누적 3366000000 − 직전누적 2370000000 (시작 2017-01-01)
Southwest Airlines,LUV,2017Q3,2017-09-30,분기말 자산총계,24249000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,
Southwest Airlines,LUV,2017Q3,2017-09-30,분기말 부채총계,15449000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,부채및자본 24249000000 − 총자본 8800000000
Southwest Airlines,LUV,2017Q3,2017-09-30,분기말 총자본(자기자본),8800000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2017Q3,2017-09-30,분기말 지배지분 자본,8800000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,
Southwest Airlines,LUV,2017Q3,2017-09-29,분기말 종가,55.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2017-09-29),
Southwest Airlines,LUV,2017Q3,2017-10-30,분기말 상장주식수,593387660,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2017Q3,2017-09-29,분기말 시가총액,33217841207,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2017-09-29) ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,종가 55.98 × 주식수 593387660
Southwest Airlines,LUV,2017Q4,2017-12-31,분기별 매출액,5274000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,연간 21171000000 − 9개월누적 15897000000 (Revenues)
Southwest Airlines,LUV,2017Q4,2017-12-31,분기별 영업이익,740000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,연간 3407000000 − 9개월누적 2667000000 (OperatingIncomeLoss) ; 원 공시 773000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/)
Southwest Airlines,LUV,2017Q4,2017-12-31,분기별 당기순이익(지배),1747000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,연간 3357000000 − 9개월누적 1610000000 (NetIncomeLoss) ; 원 공시 1888000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/)
Southwest Airlines,LUV,2017Q4,2017-12-31,분기별 영업활동현금흐름,563000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/,누적 3929000000 − 직전누적 3366000000 (시작 2017-01-01)
Southwest Airlines,LUV,2017Q4,2017-12-31,분기말 자산총계,25110000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/,
Southwest Airlines,LUV,2017Q4,2017-12-31,분기말 부채총계,15469000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/,부채및자본 25110000000 − 총자본 9641000000 ; 원 공시 14680000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/)
Southwest Airlines,LUV,2017Q4,2017-12-31,분기말 총자본(자기자본),9641000000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238021000033/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 10430000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/)"
Southwest Airlines,LUV,2017Q4,2017-12-31,분기말 지배지분 자본,9641000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/92380/000009238021000033/,원 공시 10430000000 (https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/)
Southwest Airlines,LUV,2017Q4,2017-12-29,분기말 종가,65.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2017-12-29),
Southwest Airlines,LUV,2017Q4,2018-02-05,분기말 상장주식수,587950973,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2017Q4,2017-12-29,분기말 시가총액,38481391183,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/,종가 65.45 × 주식수 587950973
Southwest Airlines,LUV,2018Q1,2018-03-31,분기별 매출액,4944000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-31,분기별 영업이익,616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-31,분기별 당기순이익(지배),463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-31,분기별 영업활동현금흐름,1002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-31,분기말 자산총계,25503000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-31,분기말 부채총계,15884000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,부채및자본 25503000000 − 총자본 9619000000
Southwest Airlines,LUV,2018Q1,2018-03-31,분기말 총자본(자기자본),9619000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2018Q1,2018-03-31,분기말 지배지분 자본,9619000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,
Southwest Airlines,LUV,2018Q1,2018-03-29,분기말 종가,57.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-03-29),
Southwest Airlines,LUV,2018Q1,2018-04-27,분기말 상장주식수,579803228,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2018Q1,2018-03-29,분기말 시가총액,33211128900,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,종가 57.28 × 주식수 579803228
Southwest Airlines,LUV,2018Q2,2018-06-30,분기별 매출액,5742000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,
Southwest Airlines,LUV,2018Q2,2018-06-30,분기별 영업이익,972000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,
Southwest Airlines,LUV,2018Q2,2018-06-30,분기별 당기순이익(지배),733000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,
Southwest Airlines,LUV,2018Q2,2018-06-30,분기별 영업활동현금흐름,1630000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/,누적 2632000000 − 직전누적 1002000000 (시작 2018-01-01)
Southwest Airlines,LUV,2018Q2,2018-06-30,분기말 자산총계,26465000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,
Southwest Airlines,LUV,2018Q2,2018-06-30,분기말 부채총계,16468000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,부채및자본 26465000000 − 총자본 9997000000
Southwest Airlines,LUV,2018Q2,2018-06-30,분기말 총자본(자기자본),9997000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2018Q2,2018-06-30,분기말 지배지분 자본,9997000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,
Southwest Airlines,LUV,2018Q2,2018-06-29,분기말 종가,50.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-06-29),
Southwest Airlines,LUV,2018Q2,2018-07-30,분기말 상장주식수,573019190,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2018Q2,2018-06-29,분기말 시가총액,29155216387,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,종가 50.88 × 주식수 573019190
Southwest Airlines,LUV,2018Q3,2018-09-30,분기별 매출액,5575000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,
Southwest Airlines,LUV,2018Q3,2018-09-30,분기별 영업이익,798000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,
Southwest Airlines,LUV,2018Q3,2018-09-30,분기별 당기순이익(지배),615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,
Southwest Airlines,LUV,2018Q3,2018-09-30,분기별 영업활동현금흐름,1272000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/,누적 3904000000 − 직전누적 2632000000 (시작 2018-01-01)
Southwest Airlines,LUV,2018Q3,2018-09-30,분기말 자산총계,26882000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,
Southwest Airlines,LUV,2018Q3,2018-09-30,분기말 부채총계,16729000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,부채및자본 26882000000 − 총자본 10153000000
Southwest Airlines,LUV,2018Q3,2018-09-30,분기말 총자본(자기자본),10153000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2018Q3,2018-09-30,분기말 지배지분 자본,10153000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,
Southwest Airlines,LUV,2018Q3,2018-09-28,분기말 종가,62.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-09-28),
Southwest Airlines,LUV,2018Q3,2018-10-26,분기말 상장주식수,562306592,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2018Q3,2018-09-28,분기말 시가총액,35116046670,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,종가 62.45 × 주식수 562306592
Southwest Airlines,LUV,2018Q4,2018-12-31,분기별 매출액,5704000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,연간 21965000000 − 9개월누적 16261000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Southwest Airlines,LUV,2018Q4,2018-12-31,분기별 영업이익,820000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,연간 3206000000 − 9개월누적 2386000000 (OperatingIncomeLoss)
Southwest Airlines,LUV,2018Q4,2018-12-31,분기별 당기순이익(지배),654000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,연간 2465000000 − 9개월누적 1811000000 (NetIncomeLoss)
Southwest Airlines,LUV,2018Q4,2018-12-31,분기별 영업활동현금흐름,989000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/ ; https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/,누적 4893000000 − 직전누적 3904000000 (시작 2018-01-01)
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 자산총계,26243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 부채총계,16390000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,부채및자본 26243000000 − 총자본 9853000000
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 총자본(자기자본),9853000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 지배지분 자본,9853000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 종가,46.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-12-31),
Southwest Airlines,LUV,2018Q4,2019-02-01,분기말 상장주식수,552688849,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,dei:EntityCommonStockSharesOutstanding 클래스 합
Southwest Airlines,LUV,2018Q4,2018-12-31,분기말 시가총액,25688977702,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LUV?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/,종가 46.48 × 주식수 552688849
Southwest Airlines,LUV,2019Q1,2019-03-31,분기별 매출액,5149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
Southwest Airlines,LUV,2019Q1,2019-03-31,분기별 영업이익,505000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
Southwest Airlines,LUV,2019Q1,2019-03-31,분기별 당기순이익(지배),387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
Southwest Airlines,LUV,2019Q1,2019-03-31,분기별 영업활동현금흐름,1105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
Southwest Airlines,LUV,2019Q1,2019-03-31,분기말 자산총계,26459000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
Southwest Airlines,LUV,2019Q1,2019-03-31,분기말 부채총계,16668000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,부채및자본 26459000000 − 총자본 9791000000
Southwest Airlines,LUV,2019Q1,2019-03-31,분기말 총자본(자기자본),9791000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,"StockholdersEquity, MinorityInterest 태그 없음"
Southwest Airlines,LUV,2019Q1,2019-03-31,분기말 지배지분 자본,9791000000,USD,공시,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/,
