기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Tractor Supply,TSCO,2021Q4,2021-12-25,분기별 영업이익,293054000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636521000154/,연간 1306698000 − 9개월누적 1013644000 (OperatingIncomeLoss)
Tractor Supply,TSCO,2021Q4,2021-12-25,분기별 당기순이익(지배),221338000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636521000154/,연간 997114000 − 9개월누적 775776000 (NetIncomeLoss)
Tractor Supply,TSCO,2021Q4,2021-12-25,분기별 영업활동현금흐름,266883000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636521000154/,누적 1138720000 − 직전누적 871837000 (시작 2020-12-27)
Tractor Supply,TSCO,2021Q4,2021-12-25,분기말 자산총계,7767467000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,
Tractor Supply,TSCO,2021Q4,2021-12-25,분기말 부채총계,5764802000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,
Tractor Supply,TSCO,2021Q4,2021-12-25,분기말 총자본(자기자본),2002665000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2021Q4,2021-12-25,분기말 지배지분 자본,2002665000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,
Tractor Supply,TSCO,2021Q4,2021-12-23,분기말 종가,228.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2021-12-23),분할조정 종가 45.654 × 이후 분할계수 5
Tractor Supply,TSCO,2021Q4,2022-01-22,분기말 상장주식수,112772349,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2021Q4,2021-12-23,분기말 시가총액,25742544106,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2021-12-23) ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000049/,종가 228.27 × 주식수 112772349
Tractor Supply,TSCO,2022Q1,2022-03-26,분기별 매출액,3024132000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기별 영업이익,244286000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기별 당기순이익(지배),187227000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기별 영업활동현금흐름,59066000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기말 자산총계,7686808000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기말 부채총계,5896786000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-26,분기말 총자본(자기자본),1790022000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2022Q1,2022-03-26,분기말 지배지분 자본,1790022000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,
Tractor Supply,TSCO,2022Q1,2022-03-25,분기말 종가,232.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-03-25),분할조정 종가 46.44 × 이후 분할계수 5
Tractor Supply,TSCO,2022Q1,2022-04-23,분기말 상장주식수,111881628,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2022Q1,2022-03-25,분기말 시가총액,25978914022,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-03-25) ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,종가 232.2 × 주식수 111881628
Tractor Supply,TSCO,2022Q2,2022-06-25,분기별 매출액,3903406000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-25,분기별 영업이익,525035000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-25,분기별 당기순이익(지배),396478000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-25,분기별 영업활동현금흐름,566539000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000057/,누적 625605000 − 직전누적 59066000 (시작 2021-12-26)
Tractor Supply,TSCO,2022Q2,2022-06-25,분기말 자산총계,7869194000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-25,분기말 부채총계,5955327000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-25,분기말 총자본(자기자본),1913867000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2022Q2,2022-06-25,분기말 지배지분 자본,1913867000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,
Tractor Supply,TSCO,2022Q2,2022-06-24,분기말 종가,202.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-06-24),분할조정 종가 40.594 × 이후 분할계수 5
Tractor Supply,TSCO,2022Q2,2022-07-23,분기말 상장주식수,111000088,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2022Q2,2022-06-24,분기말 시가총액,22529687861,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-06-24) ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,종가 202.97 × 주식수 111000088
Tractor Supply,TSCO,2022Q3,2022-09-24,분기별 매출액,3270804000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-24,분기별 영업이익,306412000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-24,분기별 당기순이익(지배),234137000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-24,분기별 영업활동현금흐름,725000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000090/,누적 626330000 − 직전누적 625605000 (시작 2021-12-26)
Tractor Supply,TSCO,2022Q3,2022-09-24,분기말 자산총계,7911728000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-24,분기말 부채총계,5970583000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-24,분기말 총자본(자기자본),1941145000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2022Q3,2022-09-24,분기말 지배지분 자본,1941145000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,
Tractor Supply,TSCO,2022Q3,2022-09-23,분기말 종가,185.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-09-23),분할조정 종가 37.118 × 이후 분할계수 5
Tractor Supply,TSCO,2022Q3,2022-10-22,분기말 상장주식수,110463245,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2022Q3,2022-09-23,분기말 시가총액,20500873640,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-09-23) ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,종가 185.59 × 주식수 110463245
Tractor Supply,TSCO,2022Q4,2022-12-31,분기별 매출액,4006375000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,연간 14204717000 − 9개월누적 10198342000 (Revenues)
Tractor Supply,TSCO,2022Q4,2022-12-31,분기별 영업이익,359210000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,연간 1434943000 − 9개월누적 1075733000 (OperatingIncomeLoss)
Tractor Supply,TSCO,2022Q4,2022-12-31,분기별 당기순이익(지배),270870000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,연간 1088712000 − 9개월누적 817842000 (NetIncomeLoss)
Tractor Supply,TSCO,2022Q4,2022-12-31,분기별 영업활동현금흐름,730649000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636522000112/,누적 1356979000 − 직전누적 626330000 (시작 2021-12-26)
Tractor Supply,TSCO,2022Q4,2022-12-31,분기말 자산총계,8489990000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,
Tractor Supply,TSCO,2022Q4,2022-12-31,분기말 부채총계,6447574000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,
Tractor Supply,TSCO,2022Q4,2022-12-31,분기말 총자본(자기자본),2042416000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2022Q4,2022-12-31,분기말 지배지분 자본,2042416000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,
Tractor Supply,TSCO,2022Q4,2022-12-30,분기말 종가,224.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-12-30),분할조정 종가 44.994 × 이후 분할계수 5
Tractor Supply,TSCO,2022Q4,2023-01-28,분기말 상장주식수,110072658,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2022Q4,2022-12-30,분기말 시가총액,24763045870,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/916365/000091636523000045/,종가 224.97 × 주식수 110072658
Tractor Supply,TSCO,2023Q1,2023-04-01,분기별 매출액,3299225000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기별 영업이익,244440000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기별 당기순이익(지배),183088000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기별 영업활동현금흐름,19554000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기말 자산총계,8848815000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기말 부채총계,6934269000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-04-01,분기말 총자본(자기자본),1914546000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2023Q1,2023-04-01,분기말 지배지분 자본,1914546000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,
Tractor Supply,TSCO,2023Q1,2023-03-31,분기말 종가,235.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2023-03-31),분할조정 종가 47.008 × 이후 분할계수 5
Tractor Supply,TSCO,2023Q1,2023-04-24,분기말 상장주식수,109568348,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2023Q1,2023-03-31,분기말 시가총액,25752944514,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,종가 235.04 × 주식수 109568348
Tractor Supply,TSCO,2023Q2,2023-07-01,분기별 매출액,4184695000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-07-01,분기별 영업이익,559332000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-07-01,분기별 당기순이익(지배),421234000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-07-01,분기별 영업활동현금흐름,762767000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636523000057/,누적 782321000 − 직전누적 19554000 (시작 2023-01-01)
Tractor Supply,TSCO,2023Q2,2023-07-01,분기말 자산총계,9032823000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-07-01,분기말 부채총계,6945671000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-07-01,분기말 총자본(자기자본),2087152000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2023Q2,2023-07-01,분기말 지배지분 자본,2087152000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,
Tractor Supply,TSCO,2023Q2,2023-06-30,분기말 종가,221.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2023-06-30),분할조정 종가 44.22 × 이후 분할계수 5
Tractor Supply,TSCO,2023Q2,2023-07-29,분기말 상장주식수,108807868,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,dei:EntityCommonStockSharesOutstanding 클래스 합
Tractor Supply,TSCO,2023Q2,2023-06-30,분기말 시가총액,24057419615,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,종가 221.1 × 주식수 108807868
Tractor Supply,TSCO,2023Q3,2023-09-30,분기별 매출액,3411980000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-30,분기별 영업이익,340905000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-30,분기별 당기순이익(지배),255001000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-30,분기별 영업활동현금흐름,155605000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/ ; https://www.sec.gov/Archives/edgar/data/916365/000091636523000101/,누적 937926000 − 직전누적 782321000 (시작 2023-01-01)
Tractor Supply,TSCO,2023Q3,2023-09-30,분기말 자산총계,9205014000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-30,분기말 부채총계,7093883000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-30,분기말 총자본(자기자본),2111131000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,"StockholdersEquity, MinorityInterest 태그 없음"
Tractor Supply,TSCO,2023Q3,2023-09-30,분기말 지배지분 자본,2111131000,USD,공시,https://www.sec.gov/Archives/edgar/data/916365/000091636523000113/,
Tractor Supply,TSCO,2023Q3,2023-09-29,분기말 종가,203.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSCO?interval=1d&events=splits (2023-09-29),분할조정 종가 40.61 × 이후 분할계수 5
