기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Gilead Sciences,GILD,2023Q4,2023-12-31,분기별 매출액,7114000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209523000031/,연간 27116000000 − 9개월누적 20002000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Gilead Sciences,GILD,2023Q4,2023-12-31,분기별 영업이익,1612000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209523000031/,연간 7605000000 − 9개월누적 5993000000 (OperatingIncomeLoss)
Gilead Sciences,GILD,2023Q4,2023-12-31,분기별 당기순이익(지배),1429000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209523000031/,연간 5665000000 − 9개월누적 4236000000 (NetIncomeLoss)
Gilead Sciences,GILD,2023Q4,2023-12-31,분기별 영업활동현금흐름,2169000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209523000031/,누적 8006000000 − 직전누적 5837000000 (시작 2023-01-01)
Gilead Sciences,GILD,2023Q4,2023-12-31,분기말 자산총계,62125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,
Gilead Sciences,GILD,2023Q4,2023-12-31,분기말 부채총계,39376000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,부채및자본 62125000000 − 총자본 22749000000
Gilead Sciences,GILD,2023Q4,2023-12-31,분기말 총자본(자기자본),22749000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,
Gilead Sciences,GILD,2023Q4,2023-12-31,분기말 지배지분 자본,22833000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,
Gilead Sciences,GILD,2023Q4,2023-12-29,분기말 종가,81.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2023-12-29),
Gilead Sciences,GILD,2023Q4,2024-02-16,분기말 상장주식수,1245774616,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2023Q4,2023-12-29,분기말 시가총액,100920201642,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000007/,종가 81.01 × 주식수 1245774616
Gilead Sciences,GILD,2024Q1,2024-03-31,분기별 매출액,6686000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기별 영업이익,-4322000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기별 당기순이익(지배),-4170000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기별 영업활동현금흐름,2219000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기말 자산총계,56292000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기말 부채총계,38837000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,부채및자본 56292000000 − 총자본 17455000000
Gilead Sciences,GILD,2024Q1,2024-03-31,분기말 총자본(자기자본),17455000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-31,분기말 지배지분 자본,17539000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,
Gilead Sciences,GILD,2024Q1,2024-03-28,분기말 종가,73.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-03-28),
Gilead Sciences,GILD,2024Q1,2024-04-30,분기말 상장주식수,1245853209,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2024Q1,2024-03-28,분기말 시가총액,91258747559,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,종가 73.25 × 주식수 1245853209
Gilead Sciences,GILD,2024Q2,2024-06-30,분기별 매출액,6954000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-30,분기별 영업이익,2644000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-30,분기별 당기순이익(지배),1614000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-30,분기별 영업활동현금흐름,1325000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000013/,누적 3544000000 − 직전누적 2219000000 (시작 2024-01-01)
Gilead Sciences,GILD,2024Q2,2024-06-30,분기말 자산총계,53579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-30,분기말 부채총계,35382000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,부채및자본 53579000000 − 총자본 18197000000
Gilead Sciences,GILD,2024Q2,2024-06-30,분기말 총자본(자기자본),18197000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-30,분기말 지배지분 자본,18281000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,
Gilead Sciences,GILD,2024Q2,2024-06-28,분기말 종가,68.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-06-28),
Gilead Sciences,GILD,2024Q2,2024-07-31,분기말 상장주식수,1244992081,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2024Q2,2024-06-28,분기말 시가총액,85418906677,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,종가 68.61 × 주식수 1244992081
Gilead Sciences,GILD,2024Q3,2024-09-30,분기별 매출액,7545000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기별 영업이익,888000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기별 당기순이익(지배),1253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기별 영업활동현금흐름,4309000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000022/,누적 7853000000 − 직전누적 3544000000 (시작 2024-01-01)
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 자산총계,54525000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 부채총계,36135000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,부채및자본 54525000000 − 총자본 18390000000
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 총자본(자기자본),18390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 지배지분 자본,18475000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 종가,83.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-09-30),
Gilead Sciences,GILD,2024Q3,2024-10-31,분기말 상장주식수,1246265857,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2024Q3,2024-09-30,분기말 시가총액,104486929451,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,종가 83.84 × 주식수 1246265857
Gilead Sciences,GILD,2024Q4,2024-12-31,분기별 매출액,7569000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,연간 28754000000 − 9개월누적 21185000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Gilead Sciences,GILD,2024Q4,2024-12-31,분기별 영업이익,2452000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,연간 1662000000 − 9개월누적 -790000000 (OperatingIncomeLoss)
Gilead Sciences,GILD,2024Q4,2024-12-31,분기별 당기순이익(지배),1783000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,연간 480000000 − 9개월누적 -1303000000 (NetIncomeLoss)
Gilead Sciences,GILD,2024Q4,2024-12-31,분기별 영업활동현금흐름,2975000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209524000028/,누적 10828000000 − 직전누적 7853000000 (시작 2024-01-01)
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 자산총계,58995000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 부채총계,39749000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,부채및자본 58995000000 − 총자본 19246000000
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 총자본(자기자본),19246000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 지배지분 자본,19330000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 종가,92.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-12-31),
Gilead Sciences,GILD,2024Q4,2025-02-21,분기말 상장주식수,1245346062,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2024Q4,2024-12-31,분기말 시가총액,115032615747,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2024-12-31) ; https://www.sec.gov/Archives/edgar/data/882095/000088209525000006/,종가 92.37 × 주식수 1245346062
Gilead Sciences,GILD,2025Q1,2025-03-31,분기별 매출액,6667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기별 영업이익,2237000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기별 당기순이익(지배),1315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기별 영업활동현금흐름,1757000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 자산총계,56434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 부채총계,37356000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,부채및자본 56434000000 − 총자본 19078000000
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 총자본(자기자본),19078000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 지배지분 자본,19162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 종가,112.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2025-03-31),
Gilead Sciences,GILD,2025Q1,2025-04-30,분기말 상장주식수,1243929121,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2025Q1,2025-03-31,분기말 시가총액,139382258008,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,종가 112.05 × 주식수 1243929121
Gilead Sciences,GILD,2025Q2,2025-06-30,분기별 매출액,7082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기별 영업이익,2474000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기별 당기순이익(지배),1960000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기별 영업활동현금흐름,827000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209525000012/,누적 2584000000 − 직전누적 1757000000 (시작 2025-01-01)
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 자산총계,55721000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 부채총계,36131000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,부채및자본 55721000000 − 총자본 19590000000
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 총자본(자기자본),19590000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 지배지분 자본,19674000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 종가,110.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2025-06-30),
Gilead Sciences,GILD,2025Q2,2025-07-31,분기말 상장주식수,1240806916,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
Gilead Sciences,GILD,2025Q2,2025-06-30,분기말 시가총액,137568262777,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GILD?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,종가 110.87 × 주식수 1240806916
Gilead Sciences,GILD,2025Q3,2025-09-30,분기별 매출액,7769000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/,
Gilead Sciences,GILD,2025Q3,2025-09-30,분기별 영업이익,3327000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/,
Gilead Sciences,GILD,2025Q3,2025-09-30,분기별 당기순이익(지배),3052000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/,
Gilead Sciences,GILD,2025Q3,2025-09-30,분기별 영업활동현금흐름,4108000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/ ; https://www.sec.gov/Archives/edgar/data/882095/000088209525000032/,누적 6692000000 − 직전누적 2584000000 (시작 2025-01-01)
Gilead Sciences,GILD,2025Q3,2025-09-30,분기말 자산총계,58533000000,USD,공시,https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/,
Gilead Sciences,GILD,2025Q3,2025-09-30,분기말 부채총계,37077000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/882095/000088209525000047/,부채및자본 58533000000 − 총자본 21456000000
