기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
NVR,NVR,2016Q2,2016-06-30,분기별 영업활동현금흐름,52565000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,누적 12572000 − 직전누적 -39993000 (시작 2016-01-01) ; 원 공시 50171000 (https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459016017128/)
NVR,NVR,2016Q2,2016-06-30,분기말 자산총계,2698424000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,
NVR,NVR,2016Q2,2016-06-30,분기말 부채총계,1340823000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,
NVR,NVR,2016Q2,2016-06-30,분기말 총자본(자기자본),1357601000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2016Q2,2016-06-30,분기말 지배지분 자본,1357601000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,
NVR,NVR,2016Q2,2016-06-30,분기말 종가,1780.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-06-30),
NVR,NVR,2016Q2,2016-07-26,분기말 상장주식수,3895960,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2016Q2,2016-06-30,분기말 시가총액,6936133426,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-06-30) ; https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/,종가 1780.34 × 주식수 3895960
NVR,NVR,2016Q3,2016-09-30,분기별 매출액,1537569000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,
NVR,NVR,2016Q3,2016-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2016Q3,2016-09-30,분기별 당기순이익(지배),117392000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,
NVR,NVR,2016Q3,2016-09-30,분기별 영업활동현금흐름,89865000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,누적 102437000 − 직전누적 12572000 (시작 2016-01-01) ; 원 공시 87594000 (https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459016021704/)
NVR,NVR,2016Q3,2016-09-30,분기말 자산총계,2663216000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,
NVR,NVR,2016Q3,2016-09-30,분기말 부채총계,1364077000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,
NVR,NVR,2016Q3,2016-09-30,분기말 총자본(자기자본),1299139000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2016Q3,2016-09-30,분기말 지배지분 자본,1299139000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,
NVR,NVR,2016Q3,2016-09-30,분기말 종가,1639.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-09-30),
NVR,NVR,2016Q3,2016-10-25,분기말 상장주식수,3790395,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2016Q3,2016-09-30,분기말 시가총액,6215755049,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-09-30) ; https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,종가 1639.87 × 주식수 3790395
NVR,NVR,2016Q4,2016-12-31,분기별 매출액,1752766000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,연간 5822544000 − 9개월누적 4069778000 (Revenues)
NVR,NVR,2016Q4,2016-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2016Q4,2016-12-31,분기별 당기순이익(지배),150891000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/,연간 425262000 − 9개월누적 274371000 (NetIncomeLoss)
NVR,NVR,2016Q4,2016-12-31,분기별 영업활동현금흐름,290551000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616319000029/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,누적 392988000 − 직전누적 102437000 (시작 2016-01-01) ; 원 공시 292977000 (https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459016026452/)
NVR,NVR,2016Q4,2016-12-31,분기말 자산총계,2643943000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,
NVR,NVR,2016Q4,2016-12-31,분기말 부채총계,1339502000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,
NVR,NVR,2016Q4,2016-12-31,분기말 총자본(자기자본),1304441000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2016Q4,2016-12-31,분기말 지배지분 자본,1304441000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,
NVR,NVR,2016Q4,2016-12-30,분기말 종가,1669.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-12-30),
NVR,NVR,2016Q4,2017-02-10,분기말 상장주식수,3704206,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2016Q4,2016-12-30,분기말 시가총액,6182319814,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2016-12-30) ; https://www.sec.gov/Archives/edgar/data/906163/000156459017001623/,종가 1669.0 × 주식수 3704206
NVR,NVR,2017Q1,2017-03-31,분기별 매출액,1277092000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,
NVR,NVR,2017Q1,2017-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2017Q1,2017-03-31,분기별 당기순이익(지배),102923000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,
NVR,NVR,2017Q1,2017-03-31,분기별 영업활동현금흐름,108262000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,원 공시 110383000 (https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/)
NVR,NVR,2017Q1,2017-03-31,분기말 자산총계,2742299000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,
NVR,NVR,2017Q1,2017-03-31,분기말 부채총계,1334019000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,
NVR,NVR,2017Q1,2017-03-31,분기말 총자본(자기자본),1408280000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2017Q1,2017-03-31,분기말 지배지분 자본,1408280000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,
NVR,NVR,2017Q1,2017-03-31,분기말 종가,2106.8799,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-03-31),
NVR,NVR,2017Q1,2017-04-25,분기말 상장주식수,3747778,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2017Q1,2017-03-31,분기말 시가총액,7896118138,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-03-31) ; https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/,종가 2106.8799 × 주식수 3747778
NVR,NVR,2017Q2,2017-06-30,분기별 매출액,1544492000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,
NVR,NVR,2017Q2,2017-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2017Q2,2017-06-30,분기별 당기순이익(지배),147877000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,
NVR,NVR,2017Q2,2017-06-30,분기별 영업활동현금흐름,69946000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616318000106/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,누적 178208000 − 직전누적 108262000 (시작 2017-01-01) ; 원 공시 69348000 (https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459017007726/)
NVR,NVR,2017Q2,2017-06-30,분기말 자산총계,2918087000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,
NVR,NVR,2017Q2,2017-06-30,분기말 부채총계,1382310000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,
NVR,NVR,2017Q2,2017-06-30,분기말 총자본(자기자본),1535777000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2017Q2,2017-06-30,분기말 지배지분 자본,1535777000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,
NVR,NVR,2017Q2,2017-06-30,분기말 종가,2410.6101,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-06-30),
NVR,NVR,2017Q2,2017-07-24,분기말 상장주식수,3743620,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2017Q2,2017-06-30,분기말 시가총액,9024408183,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-06-30) ; https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/,종가 2410.6101 × 주식수 3743620
NVR,NVR,2017Q3,2017-09-30,분기별 매출액,1667920000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,
NVR,NVR,2017Q3,2017-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2017Q3,2017-09-30,분기별 당기순이익(지배),162102000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,
NVR,NVR,2017Q3,2017-09-30,분기별 영업활동현금흐름,157438000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616318000123/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616318000106/,누적 335646000 − 직전누적 178208000 (시작 2017-01-01) ; 원 공시 161045000 (https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/ ; https://www.sec.gov/Archives/edgar/data/906163/000156459017014370/)
NVR,NVR,2017Q3,2017-09-30,분기말 자산총계,3049511000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,
NVR,NVR,2017Q3,2017-09-30,분기말 부채총계,1398835000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,
NVR,NVR,2017Q3,2017-09-30,분기말 총자본(자기자본),1650676000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2017Q3,2017-09-30,분기말 지배지분 자본,1650676000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,
NVR,NVR,2017Q3,2017-09-29,분기말 종가,2855.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-09-29),
NVR,NVR,2017Q3,2017-10-26,분기말 상장주식수,3739858,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2017Q3,2017-09-29,분기말 시가총액,10677294590,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-09-29) ; https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,종가 2855.0 × 주식수 3739858
NVR,NVR,2017Q4,2017-12-31,분기별 매출액,1816336000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,연간 6305840000 − 9개월누적 4489504000 (Revenues)
NVR,NVR,2017Q4,2017-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2017Q4,2017-12-31,분기별 당기순이익(지배),124619000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/,연간 537521000 − 9개월누적 412902000 (NetIncomeLoss)
NVR,NVR,2017Q4,2017-12-31,분기별 영업활동현금흐름,234708000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/906163/000090616319000029/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616318000123/,누적 570354000 − 직전누적 335646000 (시작 2017-01-01) ; 원 공시 228128000 (https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/ ; https://www.sec.gov/Archives/edgar/data/906163/000090616317000009/)
NVR,NVR,2017Q4,2017-12-31,분기말 자산총계,2989279000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,
NVR,NVR,2017Q4,2017-12-31,분기말 부채총계,1383787000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,
NVR,NVR,2017Q4,2017-12-31,분기말 총자본(자기자본),1605492000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2017Q4,2017-12-31,분기말 지배지분 자본,1605492000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,
NVR,NVR,2017Q4,2017-12-29,분기말 종가,3508.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-12-29),
NVR,NVR,2017Q4,2018-02-12,분기말 상장주식수,3683093,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
NVR,NVR,2017Q4,2017-12-29,분기말 시가총액,12921100524,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/906163/000090616318000007/,종가 3508.22 × 주식수 3683093
NVR,NVR,2018Q1,2018-03-31,분기별 매출액,1529414000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000906163: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000906163: OperatingIncomeLoss 태그 없음(영업이익 미공시),
NVR,NVR,2018Q1,2018-03-31,분기별 당기순이익(지배),166049000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-31,분기별 영업활동현금흐름,78028000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-31,분기말 자산총계,2846065000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-31,분기말 부채총계,1379257000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-31,분기말 총자본(자기자본),1466808000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,"StockholdersEquity, MinorityInterest 태그 없음"
NVR,NVR,2018Q1,2018-03-31,분기말 지배지분 자본,1466808000,USD,공시,https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,
NVR,NVR,2018Q1,2018-03-29,분기말 종가,2800.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVR?interval=1d&events=splits (2018-03-29),
NVR,NVR,2018Q1,2018-04-26,분기말 상장주식수,3622605,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/906163/000090616318000026/,dei:EntityCommonStockSharesOutstanding 클래스 합
