기업,종목코드,기간,기준일,항목,값(원),값구분,출처
코웨이,021240,2022Q2,2022-06-30,분기말 시가총액,4715795654100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q3,2022-09-30,분기말 자산총계,4483386650946,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기말 부채총계,2244839252985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기말 총자본(자기자본),2238547397961,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기별 매출액,969751715025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기별 영업이익,165058504597,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기별 당기순이익(지배),114026006102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기별 영업활동현금흐름,-15005874881,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001620
코웨이,021240,2022Q3,2022-09-30,분기말 지배지분 자본,2240287014547,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q3,2022-09-30,분기말 종가,53900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q3,2022-09-30,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q3,2022-09-30,분기말 시가총액,3977799464100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q4,2022-12-31,분기말 자산총계,4365074875331,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862
코웨이,021240,2022Q4,2022-12-31,분기말 부채총계,2053106158533,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862
코웨이,021240,2022Q4,2022-12-31,분기말 총자본(자기자본),2311968716798,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862
코웨이,021240,2022Q4,2022-12-31,분기별 매출액,980217086427,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q4,2022-12-31,분기별 영업이익,163654705763,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q4,2022-12-31,분기별 당기순이익(지배),76475145410,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q4,2022-12-31,분기별 영업활동현금흐름,115800586095,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001564
코웨이,021240,2022Q4,2022-12-31,분기말 지배지분 자본,2313812649389,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321000862
코웨이,021240,2022Q4,2022-12-29,분기말 종가,55900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q4,2022-12-29,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2022Q4,2022-12-29,분기말 시가총액,4125398702100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q1,2023-03-31,분기말 자산총계,4618186230740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기말 부채총계,2259098464815,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기말 총자본(자기자본),2359087765925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기별 매출액,948294285511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기별 영업이익,175588313190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기별 당기순이익(지배),125349075530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기별 영업활동현금흐름,123746910110,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기말 지배지분 자본,2361050643088,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q1,2023-03-31,분기말 종가,52500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q1,2023-03-31,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q1,2023-03-31,분기말 시가총액,3874479997500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q2,2023-06-30,분기말 자산총계,4589052830548,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기말 부채총계,2158931162703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기말 총자본(자기자본),2430121667845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기별 매출액,1006168606391,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기별 영업이익,194171555656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기별 당기순이익(지배),107207759262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기별 영업활동현금흐름,74659421453,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002522
코웨이,021240,2023Q2,2023-06-30,분기말 지배지분 자본,2432158750892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q2,2023-06-30,분기말 종가,43950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q2,2023-06-30,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q2,2023-06-30,분기말 시가총액,3243493255050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q3,2023-09-30,분기말 자산총계,4695717565012,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기말 부채총계,2114931330419,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기말 총자본(자기자본),2580786234593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기별 매출액,1007673617375,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기별 영업이익,195316364175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기별 당기순이익(지배),137009254801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-30,분기별 영업활동현금흐름,83128374594,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001952
코웨이,021240,2023Q3,2023-09-30,분기말 지배지분 자본,2582859219124,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q3,2023-09-27,분기말 종가,41300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q3,2023-09-27,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q3,2023-09-27,분기말 시가총액,3047924264700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q4,2023-12-31,분기말 자산총계,4850965736396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735
코웨이,021240,2023Q4,2023-12-31,분기말 부채총계,2213210951932,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735
코웨이,021240,2023Q4,2023-12-31,분기말 총자본(자기자본),2637754784464,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735
코웨이,021240,2023Q4,2023-12-31,분기별 매출액,1004383212646,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q4,2023-12-31,분기별 영업이익,166178845033,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q4,2023-12-31,분기별 당기순이익(지배),101735047833,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q4,2023-12-31,분기별 영업활동현금흐름,167414482442,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002294
코웨이,021240,2023Q4,2023-12-31,분기말 지배지분 자본,2639888749610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002735
코웨이,021240,2023Q4,2023-12-28,분기말 종가,57200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q4,2023-12-28,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2023Q4,2023-12-28,분기말 시가총액,4221338206800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q1,2024-03-31,분기말 자산총계,4978078745098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기말 부채총계,2296855536965,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기말 총자본(자기자본),2681223208133,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기별 매출액,1001835311067,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기별 영업이익,193744575800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기별 당기순이익(지배),127691549705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기별 영업활동현금흐름,120068018212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-31,분기말 지배지분 자본,2683395548936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q1,2024-03-29,분기말 종가,56000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q1,2024-03-29,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q1,2024-03-29,분기말 시가총액,4132778664000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q2,2024-06-30,분기말 자산총계,5090337256992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기말 부채총계,2268305537848,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기말 총자본(자기자본),2822031719144,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기별 매출액,1082259100116,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기별 영업이익,211194775407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기별 당기순이익(지배),154229094806,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-30,분기별 영업활동현금흐름,64711645618,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001464
코웨이,021240,2024Q2,2024-06-30,분기말 지배지분 자본,2824249228708,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q2,2024-06-28,분기말 종가,64200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q2,2024-06-28,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q2,2024-06-28,분기말 시가총액,4737935539800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q3,2024-09-30,분기말 자산총계,5453256481758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기말 부채총계,2380630040846,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기말 총자본(자기자본),3072626440912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기별 매출액,1100336376251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기별 영업이익,207051057484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기별 당기순이익(지배),179496587639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기별 영업활동현금흐름,92699427144,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003072
코웨이,021240,2024Q3,2024-09-30,분기말 지배지분 자본,3074859330864,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q3,2024-09-30,분기말 종가,66700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q3,2024-09-30,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q3,2024-09-30,분기말 시가총액,4922434587300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q4,2024-12-31,분기말 자산총계,5761561091079,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734
코웨이,021240,2024Q4,2024-12-31,분기말 부채총계,2565445323713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734
코웨이,021240,2024Q4,2024-12-31,분기말 총자본(자기자본),3196115767366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734
코웨이,021240,2024Q4,2024-12-31,분기별 매출액,1125710907162,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q4,2024-12-31,분기별 영업이익,183383452652,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q4,2024-12-31,분기별 당기순이익(지배),104182798955,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q4,2024-12-31,분기별 영업활동현금흐름,52859967210,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002041
코웨이,021240,2024Q4,2024-12-31,분기말 지배지분 자본,3198397576980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321001734
코웨이,021240,2024Q4,2024-12-30,분기말 종가,66900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=021240 (serviceKey 제외)
코웨이,021240,2024Q4,2024-12-30,분기말 상장주식수,73799619,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=021240 (serviceKey 제외)
